AFNLWGT,AGI,EMCONTRB,FEDTAX,PTOTVAL,STATETAX,TAXINC,POTHVAL,INTVAL,PEARNVAL,FICA,WSALVAL,ERNVAL
149050.17848447972,45094.590623236574,828.1205772000644,-4159.489957418398,28476.03900077499,-1421.5009504828936,27840.610769712675,-3675.484253316241,-12494.027924905378,33116.98789297631,-6734.970991928831,29973.954801353088,36666.97318481897
131099.85636571923,92187.95703545767,-6013.778920360404,5533.6898952118245,34552.16917231804,-2304.1037958905627,69408.61838296184,28.6371190937939,-9904.321081392169,41615.120441029954,1226.7398568931421,28630.260154088657,27875.396057831917
154995.43863111653,55035.561559404574,-1576.5855148288738,4903.706793789223,41349.712999099436,392.9928310918508,66690.81397876702,-2368.46997443534,10580.845761951774,38866.07923525429,14498.880581795867,34884.91941214912,44430.89074826694
152127.02710376994,85668.00621515224,-1267.2428289166037,14261.9207564838,56455.49361784902,-4037.261894334796,60560.32874665343,2839.240098373548,209.50323017075584,61418.00735023616,-4413.092510952432,65617.32179792057,57094.42098243494
166135.19119679165,91657.40390695108,-6378.9244805508715,-5396.294475803064,94540.45522350151,-5502.825163844758,43906.74602152961,-15162.259599699471,-15706.812531831365,70809.428213867,3407.018661802144,76304.4081375939,82734.579475987
177330.94298487162,65132.094360342475,10357.59307082388,14435.279929314998,56820.34734325098,3372.5032429184726,49541.1611712814,33750.4022312454,-25050.547350327415,8409.4760463706,58.69773833483464,4607.827836516133,20174.802796230728
152020.88358943778,48028.91533065922,2984.7658434186383,-2051.898330885234,39964.98315108062,-12387.937227054663,24765.962918615478,-13257.9825429968,-7096.599459841773,60213.67492425848,-12454.136642151818,39505.65067854948,35261.83556656787
153542.89554038897,29514.094270719528,16610.93598752793,1411.0081660571987,21257.431037066937,6643.833166931547,3288.5333557719223,6245.835710006718,746.579457857439,27345.821568164632,1630.0951119413126,30365.285576187125,29925.372646018335
116838.96264365518,19448.877719212705,-5681.813954909127,-4438.327651203366,24347.43517686736,1141.415523481847,39482.967138374894,1672.2480934694922,2953.7977879063073,44873.48730256842,-2246.1940517499434,55762.6183201476,45861.01300957948
167761.7208414302,43236.120541755314,-7383.553390652294,5105.410635672281,45290.09067778898,3141.6364603351108,41269.38819743953,6312.236363260235,-10359.281239721035,42315.75052887695,7481.296408534924,35392.94294521064,29557.709061251764
152418.84611833142,96741.9505575099,12137.641883256763,24193.729454628126,88735.51450527334,17368.800202721206,82477.9668937651,-4089.446903636547,-284.6500635908124,72503.78421226903,19491.96355155328,86086.54249423674,33394.49440176061
135443.5622213114,45907.19773194786,-567.6906307381878,11326.855641898706,21076.13553138492,-7563.419145784728,12222.1873324147,5366.1291130789305,2161.2374237846234,23548.68079429921,-9657.02232004339,31113.441443800424,25527.331026884152
152106.98561290532,102743.71628051129,7203.212528295312,16007.36645268793,103035.09465229964,17948.517163603272,64450.0725535964,23611.10918161804,28812.2621874346,51103.88825697194,-18127.10577970015,55111.5796259068,71669.88296507263
140907.77046277467,66481.40829458734,5185.947048042881,4247.420299905325,47000.29388593126,6684.393755352952,58683.07946821293,12273.598656525268,10312.91984424806,49701.786721135904,2570.3435710166887,44332.42502313875,53504.77976118346
168032.33901030693,37498.61145718009,-4242.367009553482,21383.947516210705,18345.095438297034,-15743.359061728934,29855.212437586983,9494.115389370332,-285.84323148002727,5615.743019104229,3084.3918635194273,21409.14580730161,26819.155096096063
147441.94306969462,65569.94138125182,17959.69595514585,4540.543774420852,33746.14811455861,14777.599710028013,52528.27379058992,3571.0221347440897,-7833.560134012619,46997.07767978529,-18991.74582021656,41487.36232667499,35534.50809280594
149683.46063991648,90329.42416071094,5990.010982626302,18467.317387192314,95798.63397202746,9795.868947976896,89548.86991304357,-6171.4576211335325,-11025.400248658048,80124.68677904816,8876.428052801237,104582.08232736874,76407.52298884753
132149.75625522228,18673.869573037133,-20295.352875650395,13886.128149316999,31660.61105555844,7732.262266733667,13299.291378802296,26272.74442888702,9728.142760130468,5887.64267064523,1580.2647787312283,-21698.886181863887,8680.585784399553
144491.2634318876,40937.83828541755,12299.646870985318,-3499.163613222305,43469.76079417328,-9836.30119847168,43097.158669349956,16297.086217015105,12818.799591989291,44419.9336101919,2708.923963482826,52621.80541434479,54151.72176376373
163548.17286908234,64157.86005356163,6976.860748870808,17085.602939286633,59170.81120510518,5980.1729837648345,51086.9457840338,12940.633137168514,4592.182155546253,73241.90155600006,30073.711381046724,57185.54832695913,62754.47926481912
140070.2012633984,81747.81461171532,-2611.767098441803,14181.771283994682,65833.35657474044,19377.85128187288,62897.329190479955,33201.90187399378,8975.8793467209,37246.4446464211,-2246.677053650952,42674.14528019103,57395.44768594993
119617.66980693823,25262.41583156177,11829.658103801548,-227.98666349889345,34573.53292559452,8584.796206319059,20986.88029542586,-6408.78448485849,-1386.43125045792,26520.485166360297,-11460.253788563366,34590.2839715865,30869.499631291375
140762.74847588144,20559.639940477515,-14224.811789355454,8535.091308590872,16413.627749380496,-2758.8834064183015,9582.703014227784,17382.774619767766,108.13504345032155,11391.493561458312,1307.4617241198396,31768.45478676823,32624.986386377066
157466.3843259659,52610.97533051843,21807.441077805124,22891.06045823283,65114.8641643404,-3024.036731984639,52455.09179467919,6932.998188147237,1718.721070179282,60254.8399493705,4649.427737074574,56046.488215052,63458.09880121497
173753.42859534785,52422.66822489153,5066.150047487438,8467.766144074687,32220.742929189837,6429.451051443926,23061.18005298885,7149.920410699709,6688.156135670865,16987.244729085534,-1839.56112706997,22568.77526973228,42386.620309407546
172606.06785374272,51930.03478511274,11350.029269814224,277.8052252855532,53028.55069856017,-7313.682526499473,28298.320871358897,255.05052181958672,-2326.454603597163,21503.88391645639,-1477.596199082885,30759.35984494553,22050.563157421733
155913.80321191685,2743.9798611513743,5585.067549429576,-7122.5497948525735,15192.912785967508,-14343.89854443894,3899.0304782111757,970.6740409294703,-8253.654255098665,24260.168744840506,9532.383363006542,28623.81449621109,11010.522993323073
151900.8316941007,73022.30879800802,15331.516047121066,11141.112412367202,70162.73986791806,1485.424491806159,43815.79345669095,-288.26911726182385,-716.0385865820365,69383.07482208143,-79.5769204961598,34666.13697229889,27368.845656153753
157168.771078357,86007.17439783762,-2159.787076478583,15414.051249826063,44700.00222044941,2439.6200728954127,62625.61984075589,-3263.3302632105997,18157.52539164059,30773.810310088807,1291.5898289444865,37362.92488084494,15591.574272017246
136150.75737956617,78217.49138915256,1053.006465278404,17665.0849801595,52415.91098142366,-2636.018783736099,41662.71073391361,5539.511102466868,4111.554991705966,37605.10902693321,-2684.001039661979,39187.01362488528,33805.18746626611
165617.71939437778,39537.804782748935,23879.58165075292,14822.926959634748,46403.87362891844,1273.143615259219,24266.138849583636,2086.1439563378244,-10687.472275240816,32903.53485292614,12025.033448186163,30577.14582471335,34559.74261128546
122767.95695688453,77622.09760690073,6077.591580277642,18116.70974233456,71641.45038419009,11877.4403160595,63807.42321882236,8583.278979391493,-2495.957458560175,49311.9468689318,-6027.645507152372,69374.66795535342,63706.77468508154
156377.9562286208,15853.426140229165,11260.314137603937,-7559.39262194535,25028.29738050084,2608.894833104483,8683.623866893244,-3309.146910468082,20478.628139112672,30268.83170013436,9835.50565675923,19533.643210180613,15444.220512886273
176026.71806661953,60959.61278672047,15438.992986213529,7678.171194564091,51697.503390208796,36.30244841691433,32856.40883835064,11933.131703799698,-3326.1226570776116,48313.19621223178,5667.831672526742,44186.853604008036,43269.50390691568
135021.82422604508,77642.49250080346,6725.2065561038935,20257.598334162743,80676.97256525657,-8091.208834546029,81056.25448010737,-3431.7314876600267,2542.2221914203033,68122.39805745645,933.9750486951507,75338.29121083631,76518.71162413109
159583.8831013608,21928.66777882931,7210.747964996981,-2332.6715727482188,42708.53914930041,-7764.075234699385,13393.950217731734,2365.4200521581893,7809.028515976602,38009.296788478314,-786.9567856346389,24919.06489796041,45899.205107686576
151091.82296342083,27549.167349753126,2088.944800494553,3351.4381264323956,37941.5368463567,3184.7105817932033,13335.605412292885,2527.540480743216,-2270.7026752051593,31237.67260809671,16474.186886171192,40261.834363318376,25651.22828500307
159400.25114467306,56994.08171290922,12311.039210251569,3058.9213354444446,78392.93555320593,-5968.085864455381,48523.97941976921,30953.342073321794,1985.848941892805,51551.420793419034,8103.234064487591,49976.708847903836,46293.11754703287
173142.75015921134,-15.972558855648458,17690.472035140905,-2672.921936363691,5112.7327673950585,-7585.309654971929,-16674.67161760235,2294.145105317087,-4078.624295023362,13365.750720629016,-1162.4465303814286,14254.505916348104,10605.352161745532
152985.47904243472,59060.63284365946,9099.306966852384,10233.343877037156,42710.52703942575,-4606.1253595949465,44568.41787652485,17392.47710272249,-6049.1011959160305,41352.416627285944,9233.774001257774,41778.00680236229,4894.926842770366
166971.86427985938,27830.64448672194,5707.652419994423,-8843.656108233117,12053.760779772309,13597.612450092403,14076.469326675573,2193.594452140245,-6110.739502690027,30956.07123673523,18880.782108949526,25865.429580254873,12967.494253388297
171142.9215876187,64087.0188022708,12228.052512527911,23691.245499021785,62048.426732041735,6064.562127471256,38337.277146725406,-3719.2085011768577,-1077.5391479651698,56835.21146615312,8970.869333183819,81513.99746172474,66222.36588282799
154313.72898359277,57449.28621467863,7465.397051943124,20636.513685670707,69222.1975292311,-1618.8974444156502,56207.05043157561,4905.821471468904,2805.0930405934264,66879.18992958634,-6358.967327393642,68246.2633168743,57741.256965983506
133790.71439723868,58154.48576577441,3449.891710247946,7431.176276879232,48068.06615343126,5043.325960198967,37857.0760377335,-586.7434127885022,2191.7451886525114,63592.674892302806,-4124.952121231599,49555.87222441804,52185.01831542883
145360.29268780176,15058.05831373233,-9196.45691062076,-10942.264880951905,28224.015977064526,-14484.481374151053,5603.226743550323,-2329.1973476334515,-4718.269125873847,23215.6126933178,13547.219730397435,18152.916941430594,16888.591262581733
163454.22318237627,92393.49345693618,8327.692864257451,5594.186884504404,71151.60328027754,2074.885695806506,66085.6885993823,-3602.634926557972,6457.311434514407,45680.783108844655,3162.825563903927,62120.84027632119,66439.10216702255
205741.41964112513,14060.718302170782,18733.534218171568,3288.2310967708827,1918.5528930857126,7379.2615562994915,7556.077861570842,11542.99478666481,3225.415965410449,14455.387964677426,2584.1413372143343,13926.9691196071,15094.837061527021
165373.91017559433,21697.43744993901,11994.989663367438,2889.0783356479997,13966.482556128465,20345.216378499746,-3516.850183605635,11145.872784164732,11856.470368871935,14452.476456097407,-1263.0181992949356,8220.675167099504,30484.134721475108
130714.03164876884,92003.49179633206,6460.147784292825,12445.634000389318,85550.99857125654,7146.189349797456,57904.877073863914,6670.064762480668,-4449.043826153901,56273.404300463815,7282.335372730431,76535.04414512418,72868.71227082178
174781.84103348886,15488.288393412615,19288.7425584442,989.2369531650802,13866.427036081746,-2570.7086719967187,-5129.408015340914,22221.065487248212,18974.16987304347,9750.81733415832,4150.598521209355,12323.829600372992,-3393.7006945197572
168215.78896960898,60948.31206238567,19238.116710601156,5212.223737856582,53396.35273181908,5674.122033773,45228.907164885284,2385.0702805967003,12118.804384671641,68450.49293117378,7615.799718001746,61555.681477995095,52375.45826825468
137443.70843483115,26583.693400740332,-8768.056272563761,308.47166355326226,37561.516950912446,6439.901862117012,17728.23750737109,-6895.176810165267,3524.7045483531133,40945.54427607908,-2975.0640632482027,22550.53806510659,15569.642137115803
242158.69857182816,48266.962378488446,14525.004516096642,10614.236885791259,47841.8089274016,-10333.807823718647,34448.97995425334,1111.458869250444,-5150.326685000487,38022.718083443135,15503.982169009942,64094.73999225584,65340.23624460015
310667.79819630616,16934.83987807872,2779.2455925272643,-12878.942602658695,19150.772045972328,13312.53547651238,-3390.853102149469,4056.798008651204,-4377.626920439046,12209.529928786116,-8430.674102720026,11265.204457845879,6983.36125318029
262975.6253184992,80394.95336578536,-3990.1020364343785,6015.228610690078,78192.06605678468,-5850.045230977712,77745.89878824787,3673.2914649336044,12301.20966466036,71239.29223270962,10759.444222819471,61437.01629302389,81956.81882667342
282826.5229057472,38154.39314274188,2634.448606652065,12328.612408890005,47417.36550387897,-2651.244476532049,19842.959041860242,11190.474077744238,8012.244010879758,36358.4960330289,-3781.086947870376,48469.34449249202,36054.134962580276
220452.15263350247,24301.892046553257,3545.2071117744335,2942.954515670886,9065.248246754629,17739.721134853007,12852.82293385945,8523.483940369453,4328.881544444692,14502.08753650453,11536.27018191128,8506.153431944382,11226.37155928449
530636.4360450895,66394.6823089091,3668.794470398895,24055.796195726238,72375.66032391015,-2240.099694042342,69127.50934108734,13685.08570777375,7437.697352602855,63311.93606581664,14042.071173376435,58655.00479640777,68575.01459404173
