AFNLWGT,AGI,EMCONTRB,FEDTAX,PTOTVAL,STATETAX,TAXINC,POTHVAL,INTVAL,PEARNVAL,FICA,WSALVAL,ERNVAL
144852.72555133968,45002.03836956879,13008.632378608816,-1792.46334693067,31599.948712767044,-5773.823170600256,31734.901179302193,274.90085018142787,5780.167362470936,42353.87775157465,-1930.7357781101973,38456.62370305837,45164.57872326131
154120.64351055014,36419.84847636938,312.43685462896565,2882.524685563717,25033.103040338887,-1400.3286830149173,26433.252292421086,-2163.128980546626,-3670.845818103965,21923.829773518668,281.7653730458517,23895.474961056432,21589.893784932265
132484.6576781216,47889.835388241736,-4730.418286653754,-545.4504279297762,53041.7859205689,6410.51550710104,17573.228498131146,4336.735699064791,901.6454184311426,40433.3798139548,2062.760943423955,44907.62009513925,34543.706100587995
150552.21869721852,61978.47643789568,3587.0153493396756,5271.08318763686,60219.396568711956,1574.8009556327725,17748.933944481592,2497.4878923477427,882.2298192682872,43331.44458208655,7007.896046570277,33545.292686432826,30472.003359913528
164516.23586627992,89755.9767647029,17217.371035807708,10420.781279517685,84145.69982244179,9217.112106256762,79058.98780028947,-716.9305746784945,-2868.8296530221037,87977.17465911251,896.1786744291785,99671.19969508087,27837.089857107738
133126.4844130349,21030.893079206788,-1028.6795235540212,-529.1987880960085,25491.25142575594,-2095.4401542305077,14441.840315510362,-9038.849715712711,8658.402683939183,29547.437362795805,806.8149883340963,25517.902018393914,11645.117950597087
146357.51639568206,94806.85548818384,6561.679021993852,20964.503296540082,92070.15354896379,5510.695122440526,75388.25838181368,24083.51028243909,32095.370727307825,77217.38253204121,15148.369298951433,63170.11235033301,71594.09517616767
138449.4646569179,82762.11512435027,2342.7533353681592,19408.427956060354,47924.969197034276,3819.556039505182,54692.26974185447,3150.9382596671185,13308.265678728632,49242.69860696628,4523.039730607485,54621.108268217504,49615.72013043236
155300.21840518957,30550.473237175112,-3724.5901136054727,-8016.902799349389,6892.388957235002,-204.46535484399897,32615.46853429538,6001.36068973127,3798.2783735932344,14750.338500330943,7378.411283987206,13302.315676004067,6464.213912458272
141537.15432844893,63242.059691623566,-6434.040507241434,14104.385279257513,40878.093007446616,4295.287012283742,40836.39157090657,8179.029459763827,305.3954775701628,38021.27201771912,-450.20507566682863,33223.08447284094,34045.522472190554
136332.7270489275,97090.69990611696,9342.600698421347,9143.45378932662,89554.00259720847,6177.948881256185,75666.76965195037,6312.979682911894,3689.9872034354103,90213.58269284459,1361.920701533376,95793.97647128535,89785.92274888536
153583.81690528855,21818.544292106108,5447.144702112451,-8234.186623837097,32755.15326089762,-10325.327683315154,11229.202701731818,17525.737336066464,2424.013032997107,-1678.2705199026368,-6190.181654911559,-4775.936034552228,7260.279947225313
142039.7938416472,51476.0164473296,3174.228165092743,14756.389519717264,49266.6425284872,92.66341930083718,39310.12868503784,11382.133087469732,-6545.112557897222,49567.352494758205,-2264.2002809966907,48543.71985288101,46001.55952508794
165326.14704346212,67039.16996319819,-1937.0694596544536,17758.151959518196,62000.450275491,-3481.1774257743436,44138.23814259026,-9667.376447605278,169.97850808402092,62968.439245519876,10287.251099864065,54370.29817337326,66472.40236789966
146133.41445343962,84749.27969624184,8562.91051941351,8559.98894686905,51561.42535100737,1973.8140413070244,49651.79737585292,17268.490453698403,-232.65458904935838,51237.77759676386,12321.515643468205,45576.66380216235,42533.88681491352
122512.4251830385,42360.40002814893,1352.6692876849638,2906.2893775623706,21016.197506655968,6493.096793661888,25111.77740300879,-1823.9295841940075,77.8207982404782,37669.16364520125,-652.8855584291487,34760.74572664102,32868.02223101525
147152.1593185344,14354.32198516703,2004.3850424992693,-9209.359658117326,20800.674654956067,-4443.556657755072,7456.490112466429,8246.11169382802,-8770.174773582688,16176.119271415864,585.9564490132532,19761.852775197993,25950.425194868272
150497.96386110055,61307.684580429355,-3148.2632231914786,9997.402175941712,70939.98732908648,3126.690522733148,34068.52198208701,-194.0697076834058,5660.197901816781,56394.664018430994,9005.524812622189,55639.995615945256,49076.740174847386
163301.2271949025,63333.592233883144,6019.714683764836,6420.956116938167,27308.53330917221,2945.3839112890273,37605.37531586321,10042.780333391735,-4817.002720300487,25565.79471001827,-246.77856919393867,24364.344972835344,32067.900387128015
167551.9444856721,42650.818081846824,-638.0563612286869,9453.029281126011,43722.58154888245,3089.4453456700467,22826.7339041948,-7634.029466586619,4860.017793450951,41953.179889202394,2328.7042612904484,28665.40276733611,42633.37095535734
157502.67104601642,18269.60672155065,1135.924969000689,3556.998546187561,14555.774996286249,5025.176505804615,841.4055349492392,7683.677415925364,-351.324178359422,8728.252684878062,1090.5052571889723,14034.26172207445,16649.764795546354
141758.84865862978,66751.14126483198,14120.545080594658,1904.8844092957897,74474.0286898929,8237.835037368193,63956.55527681633,5969.68345342063,-7841.932173919458,68314.1233066669,16080.899390996152,47726.962615514916,37407.407985256286
147915.29624725474,88505.69369547178,642.8376632770901,12411.72830339737,38548.731679763645,-1669.2835473328414,54686.66614910214,694.2799358708128,5150.707094518089,36303.65117480328,-3495.1388147699936,40557.08808402703,18591.964396926727
145706.77396997027,77940.87674782326,6318.765004062978,14147.001093468873,41599.72467557086,-51.931314023197956,53767.1046024252,-7535.7483636979305,1552.4668018954667,45453.43960236074,1899.3899883121755,37606.18295885167,30412.306994121333
164662.79494289024,42366.21681818578,15778.023539207032,-989.9516208662135,55951.904338930945,-7504.471528024591,33270.846594089555,11975.878203588325,3591.5159327372908,40044.8851016375,5396.150629954632,32946.35944212992,38685.57547356887
117622.91283170195,70185.90847107847,9995.228557396866,18334.28896888029,57854.40688755016,5382.187637439757,45607.56416369445,12484.431479827534,508.14033124697096,70376.4605183546,10748.890360349176,65620.73405203047,62028.78508491967
161836.5862680677,25452.579034783277,1280.7761001195508,1488.701074122274,21397.61031163841,1782.1897126908714,10659.884642872225,-5597.512668604724,-118.39784483630291,23573.483868239564,1650.0965886274623,27153.46470874882,4652.423784048193
172208.4019619427,55741.76056956001,-9378.416016806845,663.1129795855395,46148.447270251454,5542.957228830896,35756.017461203155,1018.1083110791623,270.41046882944124,54305.69012766419,300.16430730815955,58807.68062730002,48879.01573661649
147417.3487607765,83055.71587571049,11265.626171783319,17525.146415361414,76098.52649898149,4705.053441260568,76495.92520722645,2154.529094360189,788.2154303944519,74450.09746750428,-1041.1405690492356,65027.11829530493,59312.325907294675
155915.09001425278,39044.18647729739,-2226.804794868487,1798.3542296237088,22074.67098166811,702.7876966684937,13905.57089248069,577.2919554692156,7122.615402934759,24089.656454958924,7828.226205868639,34576.48716657068,42064.27671073218
133592.97925157583,28108.187579644185,8220.223936617753,-1471.6098087470664,30691.18655709423,-4752.120120056241,24070.307620216987,-4765.326450642878,7044.009439419533,34781.72733772283,-7616.281535048753,23639.509413132233,37839.407144371115
167198.9539763702,64444.88041469158,-6137.56744298892,17800.794240266532,68790.4419839684,-3885.3955892460417,46026.666409510915,11155.476166024844,5038.712574295392,46218.36303654846,2499.301740290387,52818.17211724428,51094.66914976941
168059.32995837313,19597.768122914946,-3227.7730089158904,-10778.29617131049,21359.717073856496,-12784.065042739578,2813.0835777404163,6233.958894885424,-7725.009698716992,12840.176868096765,-2268.6299106445663,12870.532049786521,13474.255426515054
147685.41932359274,63419.992972551336,4511.852902531692,3071.843880886314,41869.833047375236,3215.2717286286147,46335.76426024733,468.7425707831368,-4634.964282814832,51921.776491833414,8146.520594086587,41692.61987786435,2846.231039350874
167642.4609319497,28872.703559269772,755.845755429244,-5020.700052141257,33540.923481748505,6170.2137212775015,10717.156528930274,-9.7886490327694,4811.863783507347,22366.368158333247,1776.1677847485528,29124.69230094162,24236.557035004553
176354.5846978549,70565.3661099773,1942.3233903071673,4816.603563527895,66416.01227694894,15002.2800373766,31305.190983766413,-8213.794425265543,1253.4564240671198,62919.28467802129,-1046.8733287469922,58999.09345920143,64868.85599812513
165825.84202243976,72852.10886587435,5427.317968670316,3174.3799837786983,56781.125870929936,15152.30010508564,55130.68534260985,4642.8315115498435,6433.101378400881,58049.87646452887,5254.576014166063,58367.26171168258,68964.78778597966
124770.86939028148,63314.84003815602,13807.654159513286,1744.9768212943532,50118.52433757699,4746.895087282479,35179.95428900154,636.6732250661878,-11157.07118314766,55492.60437329303,-3287.109468685092,57316.08187951048,53116.244896682576
137851.82500705044,15225.915409326357,8276.123423461624,-3510.156182174559,14917.241161220052,3072.858949171793,9893.178211336752,16071.720788793427,-6009.34534540908,5558.080152817006,5915.654284863921,16862.11635479073,1196.8810561781302
157778.86799129035,102883.71800854089,13771.480683210615,15684.28049201956,62342.3764584821,-859.8996068067026,63926.573052784384,-2747.6129961729703,3843.7051575176033,61735.79542214486,7061.097197387891,49865.82374070713,64593.669559085545
197896.9453189519,20236.14719220164,4444.841563720429,5442.3249634450885,13615.058935618556,-1252.3068616930427,1866.028017764283,17873.462979495744,2015.3631130993551,9967.995886885798,-2654.104263104534,20048.426233471353,6354.988997159719
164134.21725169406,16009.52023769532,-4524.649438119509,-888.1783860578103,8423.127677503306,-2562.082707145205,17792.371852961318,-8171.600494410193,-970.5122864964146,5814.086736235475,14558.642392335883,12722.38243565803,11155.100094810376
137653.3985257437,89250.47692564175,17089.461418115003,7813.563637913341,72254.87427512204,4181.144462867715,67539.70896152443,9046.405374848198,-5082.698515960176,76317.56189683141,-2110.8120175452477,73337.54569969057,55537.99868058081
174115.8731433677,13411.041570924222,6081.958534468473,-5570.009943302084,17388.54262866547,-1604.4326133372804,491.0753381874233,16429.10292217557,5070.960518006623,4821.817533390908,-4886.659637025454,-2106.825877042238,4793.928415507558
147219.6057279811,76697.99056994975,7513.808157866821,9874.258559089336,62197.201491668406,-1270.535823253157,49625.606008416864,16539.08939433341,-3117.103019731875,69437.33553649945,4932.808615158121,68992.94243600845,59202.78630137442
145446.46618308636,29900.242813817436,-1729.7080784447298,4915.860291781085,35291.56483066787,3772.0881454390715,9068.789889571433,5926.124953046069,2951.234003249273,24445.900273300624,-7619.169690772045,23801.644334803284,20492.025062220233
245841.54114261625,55528.9183862624,4630.0942045271395,1939.000968220806,62900.317118728904,-352.215144637531,33238.74595846656,-1848.5009585760572,9386.51814483241,53826.85107273142,11369.709672905767,49769.84160461664,48349.04373188552
299968.48186420975,21419.44492528937,-18.979012326838983,6847.339574906534,13719.555711464713,-5108.731261354002,9022.667719406494,7681.217453907931,-542.2155500776744,15477.864143112169,2451.6268560453327,4194.411908801808,12030.235002587133
259495.2723382732,90638.92307058357,4707.3298348041135,-1811.456355485141,75894.30673319424,19874.892026350717,70742.44521003327,5260.379034848744,-92.88178670247271,63200.58503635977,4981.103126201504,71487.57446254534,55744.94596918371
287855.6048647246,40763.76608324233,-716.4065087136369,-2842.3346081405416,43946.80873485005,-6451.67683382571,8682.216700020666,11248.834724416261,5226.496158692356,39559.11776098155,12672.740764964912,33756.13035463802,30391.68027769018
214934.35830166953,27717.00056871926,4114.452291859666,-5554.694731355972,17514.57146868993,-4895.398017889182,13255.971806894971,1457.5042056612883,4906.765678759991,11551.431141180292,6586.398157447976,10009.485837490956,14700.372500381374
523665.96805833234,60779.990371177206,-1640.2611765596075,12288.426047055826,74711.15218879544,2301.3463657151256,57695.34669522261,13062.78951051744,10278.254561511203,62361.350386113525,10946.238493955556,72689.78964114416,65892.4095258611
282217.27583404403,54293.520434588056,7149.799083950802,19737.95539811926,57080.23104428971,-373.1456400833804,39651.34834039728,138.2902837108877,2204.2089578722116,38518.301771975624,1508.7097195556812,53748.84788364759,37825.35100496755
304813.76493918244,76384.7356436048,6307.329080882379,16048.886553925422,60282.45388276667,2237.1751507266126,61964.28687751091,-3822.6302989700043,11819.792682342171,57716.095219675284,7929.071284545133,59532.11307628328,60653.29818060332
289774.99700388254,28101.4028246482,-7175.002762368549,-47.605740362184406,27970.55375897363,-2549.456858658735,26028.991985637524,5392.905490393587,8670.512000547444,15520.603662536241,4599.534081466096,31989.61158501161,10096.01914011736
229659.73061854483,41482.42114556403,5196.54612825681,11022.652648637015,50163.708844991685,12575.509389671795,43545.3299341956,6983.772780737619,8242.29699701097,47875.43112809043,4863.016022335051,48022.49626357767,50241.47235117285
269105.9395304017,10350.282012517117,4403.6945770516895,-936.1701233111678,14697.10715475771,5124.227974333441,-2736.0309627600554,5265.610608440449,4518.906414634069,10454.463130312186,-10489.259629140633,11245.53400430149,13874.279088817399
255039.9991668667,88062.12355241035,354.76320274304135,13584.945354926307,55568.803656258446,1868.3979232648185,62797.64631544564,9296.873387086895,-9308.903265400326,39785.00956693188,8361.503724722574,44895.20689073844,56445.62989795178
