AFNLWGT,AGI,EMCONTRB,FEDTAX,PTOTVAL,STATETAX,TAXINC,POTHVAL,INTVAL,PEARNVAL,FICA,WSALVAL,ERNVAL
142817.6220158679,29739.85755813137,-2632.213725915005,-5662.674065045199,17318.339473193468,2262.2037729289805,35018.07872216888,13771.046011607905,-29.326099492687064,29383.785943236056,-10180.1861852995,22744.038771617656,20731.261522938577
254116.46261566386,50342.670705309414,10118.858268609994,7057.864947220828,51293.86361439941,-6309.893058399222,39763.66807560974,5694.36842662942,11802.329295467305,58459.07014102782,-866.0952809165265,55257.53265055787,47800.72109820717
316139.9756910733,7801.818290222145,8151.821055510504,-1936.5486904714048,3082.1387821119606,6997.837192349515,8124.455676876562,-8947.848443282548,3227.220165118013,1388.4137634379113,8173.122689409689,12837.21683002782,13038.700555407495
254331.21107342056,82124.87518975588,478.37592481877437,3902.462989704576,78740.02285069882,6259.272454817079,75514.21023564092,17763.23036442708,17203.69276213883,71178.57997187643,2342.7096059036526,67618.44470623681,62292.17350739697
298351.90622281696,35085.77351373947,-424.8623784286797,13327.87075432851,44318.21009597502,-1062.7992664874369,21206.08545268114,8412.848614179538,2937.999547164635,30064.439383400357,3645.318732591909,39266.932762849254,30034.953563058472
232329.60990504437,10806.393307243994,-233.48082747129638,2212.5802381322014,24725.207347587144,7464.963661096044,25856.23319267067,2894.0530886848187,2645.0059468686054,19126.77827713547,-6374.317952821176,13844.93492970095,19557.056138849402
515198.2374566717,57877.74637221884,4813.911962110243,17272.72555013225,65119.432826853736,5099.518866340854,49222.63564647781,-2563.440141634668,-921.185957414833,53925.17231489491,9802.350073269878,56272.97444456596,64855.955899161025
270130.4072404956,60922.33820651169,-1276.846264407056,3409.9941492109792,41209.14908410387,-525.3670405865842,43960.559782053504,1411.051128586351,-6278.748506016661,47829.79612921289,9410.439694039884,54255.75828329093,29559.062261754465
292962.41730818566,77138.05055227797,20572.904822529126,24253.501044805118,72103.84452637009,-8668.673436998868,51474.82687613453,1981.9528692101492,-1421.212882695276,66580.73541586165,2159.5929732432714,62550.10120574581,60658.72184313177
284077.6121506098,31053.602308729303,349.2595010507432,-5258.444182483475,13027.64681704548,9112.672347490523,11562.147752998722,1101.3862218717431,510.6593292465173,26599.08121942729,-5913.234556071058,9244.63431957593,9505.513385499717
238519.09082272666,54407.104393338625,11293.873738633385,14778.494268303051,44163.30247587113,4301.971023001238,39742.03802337803,3692.7102690045826,6476.718087291893,51114.03464480091,-8437.238539351789,49010.012866571866,41889.99555186101
261890.38734708412,5375.899522743342,450.9185721453691,-2051.9624689357174,1520.8782683769514,-7695.377901938375,9317.099249904211,-3653.0958679199193,-2249.613594438524,263.2997171933912,-11707.937800702623,13483.737538843277,14785.136168784933
255066.17352327425,94052.38255355685,5131.753372628056,13565.444428293116,50318.101502797304,1537.671370522377,65274.60095852239,967.6844988597288,-98.32636629609578,59873.36860136899,8771.967660836526,40571.74720920372,54833.877075300996
259636.45271023383,62811.758887220414,6294.255745412518,6468.375052182955,46604.324693831964,5606.284007932302,49304.45119534669,465.80371447982253,3210.1670555771852,49742.73947941795,7292.868866800501,49953.93504550015,48094.52541918409
277166.46812156704,74119.41632850196,3682.1017729238592,17925.933994945626,76940.2161278413,-3957.3608430828936,59419.68831955826,20506.495558427618,26251.242832815406,34050.305742789686,2616.684269567116,48251.05869737365,61650.216498815666
279658.7305013664,52459.61743588431,5554.963783571718,4470.073009494822,30921.60857426661,6476.46142641179,49902.43100725524,14254.825770412239,-6750.228472509464,37615.949542712595,6832.841441171798,54236.08522070419,30135.029916061743
193335.0602858866,74946.95032398727,-15141.930348270329,-986.7060000340389,30906.61216100174,-200.89687417278765,68075.59596286487,-5695.459122103036,703.9652910030429,34274.34127116314,6654.1910945777045,41320.96120207419,33073.361719843335
391224.7191763176,103977.6571315723,13955.932764402545,16668.61487146151,70871.31424312142,-347.97529190746627,53626.146643998836,-7709.357289663472,624.8211616200106,70271.91841307245,6945.391067413942,80423.12286540707,63861.29960459232
259876.69777555083,94230.46273947753,3339.376725536098,5018.365012750571,59834.034886915,2621.2921356978422,75757.57620178153,19346.601242931447,-4897.718302825,50770.76557290837,2506.8911147824915,60053.87353442083,53241.7938369894
251347.36262295186,56971.81884472907,6066.7423324163865,8832.985034538888,69687.97907255196,-3217.6365467609003,44875.39913483384,1194.1307786545653,-11271.753273271086,56250.7810573288,4215.381978088856,52537.364284686584,59819.648091659736
220874.0077657104,-472.0097436436681,6822.262218985145,1257.8159314035063,12305.982205403534,6913.918306659572,-16086.18683539678,6104.578116721348,2851.4456170954763,12225.721692974514,1972.502401111773,16345.809862231115,15117.082569962795
152381.46944278214,69583.5429679975,9789.532038932728,-265.5481814755867,28120.328522120573,5652.313680980285,36977.434678608515,-4882.074553468603,-2649.7340160994277,-3823.7365056656163,1953.0178417419422,26855.7345969714,18928.28478265629
168957.09277715004,38635.54031412488,-3345.2229059973697,-3906.3120284445667,51083.93660369259,-12051.498073166942,24816.719416702275,-3265.369741584751,-8813.640497004964,34532.63189730073,7940.292439035169,29342.94266530664,29425.36185465836
180538.962925707,97982.3356916834,2840.7564483760502,13316.598788693447,95258.8669555685,16186.359688431095,78879.65599046064,2924.617164652901,2100.368405933216,84468.54389930241,-8830.872527785958,98138.2301884214,99325.21958158107
171578.01079374287,22484.289791437506,1213.761589495585,9220.459479350906,18903.34412120017,-2348.551127896991,21655.042722192615,17665.220442515358,5408.878663805668,33334.98618665652,-6205.581744467487,25218.58451598127,12943.126939577169
141222.94143670375,39076.99238711149,-707.2838907772266,9932.089219906773,60336.58390679034,-9391.468057879692,29873.943945530707,-3596.2746559311963,6015.099712289322,47655.3953433135,4392.101874802719,39667.10187761487,49968.548731610696
203851.32067518722,81488.17171724672,13076.230840518767,662.290471008203,49027.90820054964,10983.207147403158,50835.98699944246,9583.04420991346,-3030.1956663694955,51112.663316270155,-7958.317067912716,42872.31841698344,47177.207120494684
175292.02555970475,11344.393965098549,-5999.305899741412,-3364.809256461569,21274.12459590337,-1091.1456039828809,2212.7519184871544,17408.06401075279,-2474.8982947380146,11873.16754097324,-5864.045115861233,15904.211446595316,17579.3026875914
135566.88478809947,23121.81455108443,1501.9083311467289,-992.7314811200195,21661.03581204665,-4166.308417400604,19289.95128718387,-319.92650607038127,6702.256685019839,27916.163224221964,113.78445731996248,19774.109785091012,11415.986068347876
324203.95220622927,51260.919341179164,8426.863327415727,7280.819000440984,52605.83967393451,-2862.8605881040667,33558.96458424048,-10209.591169585538,12876.004510996896,43376.499604175355,3551.601829164958,31136.680546786753,34160.131372479234
337336.9088984638,14221.474792910618,4159.714356477811,-6910.484812541703,28421.146382024417,-8536.764231571677,277.92479341041326,11613.837762313717,-7607.249595799747,16035.620163608943,-6020.712096482719,32519.61458434705,21504.407328907524
308642.4431136335,94202.33556934707,8701.16376409065,14985.091721202276,96896.91038648607,-4573.334392120112,72809.91997170878,36697.158108750584,-669.8954284774227,60916.994891301074,7051.058134096054,53451.10298661966,51416.602661034194
517130.95533003507,69654.96785905966,2426.257101233552,8292.263716587378,38612.5176366772,-3333.633786622114,44170.07860006149,3280.9388146723963,-14246.603235550125,34301.13372805874,887.4365064645062,39205.7848882258,31249.43635431543
412675.9510914681,102922.28952683031,-1619.9502460738277,9398.28597833557,82330.2849069105,6315.6122335339605,46376.472644971785,-8267.224734770216,-1513.8219327697016,89790.67688888876,9281.252644369259,81579.48509218692,89306.3158610601
348915.3831704657,23420.34427272177,4502.497987042131,3990.303853524354,29301.89325404029,8421.415290540586,25031.222742283717,7971.2556282015275,2992.811624183269,25583.635798604017,-9897.579496680877,32651.737246705856,23601.108263736107
45982.37442006674,29838.07031516358,-4810.991284590571,3440.361156897198,20802.696084802883,12176.117000102437,30074.816826865565,-7824.234894643052,1382.579591683169,26583.185372547734,5573.410426220107,25263.67603899073,21452.646066029738
49484.13274406007,107362.91181106071,-379.81508979263526,17745.399348501363,80127.60335822008,9612.368916927635,74107.91503352144,3483.7627921233425,4296.00960965511,79066.37663095842,6520.171316620084,36515.34743691542,60126.57031012015
38998.57085782279,68405.0179626861,13148.25173349891,21002.22087017178,72901.08815616164,8090.829249185037,72958.98252808322,1764.0880179752357,2177.9663418194245,60886.43184710931,2411.786191669588,61654.83886645116,31146.77533222704
38816.55592138948,-588.1179641673298,4994.997865382423,-4441.505652849453,23594.249160660944,5995.532812814258,5254.752031475052,16913.85958849432,-10816.154513946938,13361.214613988266,7800.310750525064,-5075.042261764582,12705.939943308658
17161.835488765035,79638.03533558531,4210.427796688458,15448.189141702507,85652.0997580183,10213.458199804543,41645.188446247645,-9831.443504135419,1749.8444245043192,77480.07187872972,570.9035271911989,54025.76122652704,65608.11237998008
67283.52052194152,55697.835185015196,756.4232360188794,17803.876315078473,14658.411975113682,5467.7966589590815,18888.15457992446,-1862.6973287656338,6869.278638722254,30041.910264849746,-2544.312198981781,26323.07373351189,16513.389190913924
45681.69831280317,44919.85491748884,3894.740804926071,-2002.9353315788312,52669.9376852789,9721.69186310953,37434.584122429544,10298.880199804802,4609.361466809685,47860.384695351386,8035.513852659714,30616.23757577597,38656.657426692516
63239.01679784947,52828.10866777434,5648.056903131248,12473.533444858098,54274.5817973965,-3992.112732205801,40513.68592505975,22083.058609919648,5982.317592624434,22631.306918400165,5565.654037948889,24476.747723608376,18167.774457957654
20138.486382714153,23660.700947370282,10614.78428440396,3148.887098256758,14205.05952853055,-10131.476577868701,2083.6203061477813,-3286.4471225708835,-1965.3261620736432,8311.387217290425,2958.354728859773,20869.52322923842,12757.409631435828
42750.78708293544,74698.21015403012,3472.1873139776258,8030.868056772586,78879.37541402395,8412.60173749728,62527.57417397494,285.34504736726694,2758.429288332148,67169.26850649029,-1330.9982149551752,73333.6119040091,75895.36774240648
41406.95847998558,62245.96210958375,13529.545000820364,11387.110403655786,64808.639073866776,16131.73097388955,48607.26092480148,-6725.7243965274865,13109.832637810858,70389.21715963085,9486.606624098473,76668.76360538776,69222.06984108922
47656.25506696268,17339.328591027537,9825.606742357078,-4798.194419385263,-574.7059608875124,263.81228539809774,4918.562869640207,1039.8310060118965,-8669.707782381056,19905.24776745568,-8079.170753390681,19900.949383780404,-17.238718578636508
12963.235250424756,91838.94214625262,12115.443087780292,5297.2631667561545,58628.01590737451,-1752.4647805908025,64882.04464486436,16865.479477909503,3662.7236178979856,46534.80712463086,-767.3194737494641,54890.75747219311,53728.55309003968
40350.111002445825,28803.9324912941,-1329.9617700805006,-8290.78079003681,19811.237147565334,-303.7032224215068,5587.799466054564,-1356.1772204571844,4119.207464338377,18676.634172092217,6170.955189251249,21829.795823605455,16560.539225343087
62918.83409948979,90528.19387484202,-3812.923434679112,16420.063269298407,58025.63409770338,781.7836754298946,63827.45016751313,45023.32349068891,11329.543781658478,42169.17485848776,-385.11629295244666,19058.467697224896,11630.29967153578
51965.758739281475,38317.87691333138,5686.2746417511025,-8062.732193024813,24305.86354081541,-1032.7551847546802,28603.6713339276,21620.102044629442,-1310.3744215939973,559.4663532350587,8033.02397257698,5441.282317007303,2495.94402490607
43551.659379001445,87529.6569099091,1241.7524212202338,25709.06606984228,40542.28558355232,-222.68290228462592,67042.80717999632,3768.2953920928976,-11722.532016710044,51035.570462230266,-99.86394606464592,39505.09954527886,56263.23591078939
64478.925999730425,80555.92408796726,3959.3570084982875,21061.61106213684,58601.84792388649,-5183.968052234775,69935.50280386163,-11970.370399035599,1294.6874102533839,67435.75019101983,4602.390364936368,67548.56272530336,67848.61078131746
100688.56950349548,27298.03718113171,-824.6527415874282,4115.641970639909,19636.788755866153,1073.7543183533357,30912.471454954837,953.5217877855237,-11970.121232771671,20649.106990862387,2236.223649897071,32525.406899232705,27026.896212698066
91174.12813118687,66112.74176811923,7904.6325510625165,3156.627119835892,65365.07489390318,5987.616390818306,54364.89056423107,15131.002583106541,-4229.507635897954,64825.321456839985,11097.447223447642,62067.09141087336,63947.789446613206
92843.79490825786,49890.97949517417,-4905.79772521401,15840.68317027979,33143.97466633505,-3918.9964428341027,35391.2528709789,13326.879827127848,-3118.292015425891,49019.9602976779,-2159.0984215414437,50540.06501820427,35382.59868138889
95129.93164121799,62494.61739312408,3388.9319937872706,14946.932963774001,54080.43737807473,-1574.6708992765552,47945.80487997376,-13477.69092009573,2623.3612982958175,57115.7760304395,9023.006188617845,45312.174193484556,36345.23380499542
92239.27328905331,30876.921747420616,10766.563226837248,-956.5782759636559,35422.64709048982,-2855.283135225749,24372.654107207953,-358.9474874763755,-3928.1169642895447,44846.72355691094,3532.64992796679,16708.025421127182,19695.484568081898
