AFNLWGT,AGI,EMCONTRB,FEDTAX,PTOTVAL,STATETAX,TAXINC,POTHVAL,INTVAL,PEARNVAL,FICA,WSALVAL,ERNVAL
137407.82778626456,75135.94320786084,610.7291844246001,17467.943180118444,31892.29857619702,252.20441251122747,52231.507249135015,3453.5229419876914,11191.978563882929,30112.14061031378,-5245.136711860205,22241.99745823282,20025.942592258765
145542.27341558549,61653.8395410853,709.3910903008991,2254.9974158896653,32908.01070417273,-6077.3302052061335,39623.310622868456,4237.812451181175,-3308.5295021387597,29922.162475399386,3748.1724404886754,51942.10960719982,37901.18523289716
135238.70520024278,82512.23474985645,2878.6359555769523,16643.622477358043,75285.36150092204,11132.350109749941,51631.310126293385,-3674.548100174995,4299.953922111664,64485.910929943966,9625.889030106915,67237.10950391533,65033.22978659152
150751.58619338943,73994.71249477688,10740.768017909497,18849.445573693585,79042.65493637507,9559.730148885166,64827.002965302025,2164.0673965262135,-5857.2035128560765,74646.81013587995,9027.61980104713,92202.66975697962,70915.58520116466
180022.88758196624,70051.21483521092,-1198.689369332642,11091.434932744765,57693.63682855315,-5986.587638097062,45755.23042353433,42379.48906371867,-3601.9785443659275,10035.981932737795,11437.990078770612,9206.073435835351,23390.364927631046
150900.28087790866,43883.06517726553,5624.8041637202605,12754.484120935844,49134.483432149675,2018.6336248977193,27420.57309402983,767.192882050562,1654.2357587247152,47477.079955823414,16036.657473849376,49477.33428154441,44934.84922994193
158289.77085284368,23380.556941417148,-2410.8228926988677,-4017.990269091044,22933.441413761677,-3500.7300678090496,6192.575796932878,-2102.0834366233307,344.422785114793,35189.1355249384,-160.98447575920227,29051.784160782874,33424.79210777635
128000.53754194433,36674.55697579027,1625.80271275014,7919.506761444285,46521.65644248057,5325.22785823364,32338.1953326637,-802.7552978013773,12190.685199266287,50431.57493069808,4212.431817822906,39149.199179656505,49235.41343218625
156437.44864873364,46122.217896786315,10743.409254752427,-3691.5331251429643,48668.321294327674,2592.479861692489,29154.064519263135,-2788.67031880624,-6609.996446153629,53671.85876363558,6836.622760860151,34387.12765083479,36703.276204711365
169919.00144467285,88428.86606794194,7291.493546961229,14878.691753716874,95064.71871677473,911.4670208504108,82747.31678037102,-6385.985156054912,3807.1223729148105,83679.10769099588,-266.2658640144682,89096.81229515122,24627.12967981297
146695.28157069223,20854.233975915206,-5067.820842866962,-4088.119680960729,28557.269230577702,-2179.559201592795,11337.617478221096,3331.435592959956,4472.631932010087,26073.46941368069,12370.467488622187,15237.787270691671,15928.089390866919
137079.37195360073,89968.61022813203,-2100.2909273251826,26302.9465644901,94183.92570143455,-399.50663260387955,70003.71996755275,25061.182399303765,30799.290907164148,69227.33571296354,2883.2687241864974,73768.53880308429,59731.42640938113
137611.53112548124,78543.77949288941,13731.296990554412,9584.020629589266,58112.180887486255,-9886.881007869924,49854.84597163918,-1577.3413698684353,2466.1978014926744,49255.981777345485,-3763.381792897654,50550.687598544195,49691.438041407666
145836.10036033322,36365.471116499386,-4130.176047807856,2104.3276056864497,9342.290803831076,-991.5528813065166,18971.734032161094,6762.015673256976,-10118.13368411657,3249.9784490928723,1320.482008555091,11652.622270972097,12518.432206040143
160369.03033883646,66362.06702764865,1989.203614941962,7697.59635607239,33026.32754984002,13153.77762068402,32719.560354483147,3752.8581709418618,4164.190963325336,44587.625339013925,5421.339442279291,38744.77237213527,20544.049293752207
150072.44798841118,103241.99322527727,7814.356853429468,5842.895258652248,84909.64797618672,-6630.827297176807,84745.78433289843,-2295.6874627164334,-2454.243384158957,94298.69608843113,7285.857253916556,88177.50549819751,80104.0220226463
131365.75499808017,19004.44997283016,-4833.8209536747745,3584.89240136764,23972.80115693246,-67.88958028840068,1836.7490006118946,20619.2985721763,4364.179550999039,1498.98373838937,-1806.8068148013765,3622.452835551627,3508.0214010217187
145619.24104464604,54283.87452234245,2900.077041894568,6272.657472551366,54856.1691450825,5368.027190880313,47080.11968757464,6012.245303668189,2828.6116852663736,45582.203004556424,6886.29817651735,42915.63244185712,45874.4111883198
155639.2070308257,75245.53337321882,-2004.9752927978088,8044.304338094696,60628.03141195359,-4544.155052332469,65166.451104915715,5153.733962580622,-4984.190296778063,62199.70579825091,4442.79677164465,55505.376902591954,57318.213397860025
132187.94824373527,82836.64366740611,1111.1474909610838,336.37154318471767,60794.601098336025,-1798.857640030572,62087.33737320131,21647.815073857593,-2780.866592917552,46524.89459940214,6786.742389878038,41705.127355772405,42370.41418577966
118082.96542930421,22220.80550871769,13174.18028380096,-458.2163275842827,42320.85817014523,4231.531249356112,13374.368458591049,-3107.7370142436957,3578.840470042142,30223.177133463905,1755.5180569165334,37429.893429679825,31940.773600863726
139804.84914999275,20853.57490423068,5966.629943862819,7034.365749292456,16065.387809672178,-4114.079908152397,7758.689050818275,-995.5172879893739,6168.416110333687,26151.881149696677,-411.1769691467366,24865.74629826191,24455.34586716726
148057.94342481147,68262.68579892389,5529.599046955776,16722.013569088762,59256.681896767754,4368.480535205494,46258.17677899995,7177.419511697695,7755.679459127922,63593.0443268645,14158.632318412063,50043.51581197023,48985.88717831136
155251.06058744914,56094.66401645536,1045.0226601421282,1351.338463391699,27797.736133407314,10321.693568083898,38480.65854593799,-2177.3139847249827,-5608.701495776962,25751.85057198235,-1014.0655302573609,25721.53613921247,20239.59507281162
168322.2158851432,39403.30622711305,-5263.212353574832,7847.1457915344545,34057.76247860307,4575.224649488847,24400.13264493315,-3825.7289339405334,4514.024566389629,39032.42332850744,-624.3404504651267,40268.29061734977,38684.491638295745
165703.65317566367,9511.354902137842,4517.574534777434,-55.0756134039691,10513.753397610855,-4561.954419413878,10161.625355942684,-4802.522695230481,-1204.3830487687212,17851.08659508875,-117.19866149284417,4858.399472293717,6621.780940175603
136900.79631490773,73925.56989534084,1283.2174878101541,4701.538773408459,64741.150871134654,13363.71533739498,69539.45472870365,3109.6432317541316,-5885.049635871687,72026.45900949155,11010.131595422321,45514.68928543883,37645.70437316915
139510.18061978935,86861.31180875766,6917.895850516337,9413.111928485803,40905.252140202836,5606.605348492911,64007.70964707139,7101.565536380699,-700.0016852662002,37436.36767687758,2314.5422593625763,40927.22363176414,23617.474475390696
140531.7113268385,74971.84914681573,3680.4882555308864,13190.066256776267,44614.38986281337,8232.392128298026,50753.237863136324,1876.0886406223008,4624.917006856154,37202.262072490346,6834.734040169626,47066.30840797192,39545.42641861167
154383.32342039215,45126.07544413321,5839.400294948591,5810.041137653313,42623.978741381754,-5411.517349982818,35071.764930656165,3451.2544034211282,3598.5899395394486,33543.56628532028,-636.4251723768675,47716.86842234761,43481.66578293001
121311.37722209208,69496.95935138459,-2709.8746335263586,15727.77427927907,60884.882845974214,13836.176925524362,49312.57978991329,5543.4986256031525,1594.5251575062255,64033.52671982224,-209.55078868595774,60953.84486211828,60160.01800490079
155195.46605446056,16569.818649321685,11540.031923572715,-3029.2958988930877,21650.283445926216,282.16120304867843,9152.447807347558,5897.132059601635,-6480.436301315456,19982.428281497676,1937.2440487632407,16276.52848598452,12407.122280500855
170487.6472804111,49605.60784477941,4796.945126176451,-6175.794904668826,60747.41181869521,4831.965905600261,28585.220914289457,9787.291384175678,-2091.569497153974,58563.1279020646,-721.512280556919,61076.83104127741,55114.288886334994
129754.86493489111,85395.99035532604,6747.930561299807,17362.442388044106,72304.50714685259,-1964.790032403831,75033.2091623213,-1495.3545210998377,-7245.039551007552,71007.69977017358,9475.473605588013,61737.60249585269,68426.6724126156
152311.8692829818,38328.676765140466,-2418.24640391102,-3854.0386242888435,32889.35482656977,2328.8034789333783,13412.352769495536,449.49567896022245,-2731.48503101046,34237.301479079855,3252.9355669444994,30971.39530771918,29555.653420853603
137516.37585955506,36343.35778031866,8397.490540977675,-7161.4147886423725,23426.02572870437,5058.219131019698,29805.509604180825,12579.537838834853,-13059.770185770063,30134.33549680265,9226.31865275847,33116.82766458344,30349.091419286782
157674.951602803,77795.76583553055,4562.789109847499,14599.064265193334,66666.95009025511,5744.220080677431,47177.9685490899,13506.36810248881,-5834.358626862038,53289.22080845562,5730.244550386198,57926.31471915851,58185.09073754859
172577.80354826347,9103.422827147042,2698.6336320045452,254.76668203977502,10043.779774041508,8889.44456430315,2764.075011893139,-4421.846246127637,121.42058912582775,22406.59487530168,69.59434500609632,12574.12010583223,9793.50032602961
144599.8177321985,57318.767084861596,4056.322825380184,11620.429588042156,55036.503053824854,14086.989521726764,36261.89680541017,-3330.3619961892464,1316.676019430262,42480.58335724426,7621.066750232696,52919.62616344675,-192.4908756482373
162717.9744966296,25344.276778647894,-11159.414218905831,2294.6363392268304,23641.125060429273,-4521.430729480397,13533.105756378834,6012.556484709372,883.3420809680551,28623.648991404058,1111.5584014225085,17027.263588596383,30211.405834160596
174913.22407246366,58023.45182518438,6240.759108774755,5244.545751179443,55206.01053588219,-657.3158302773131,37466.508464809514,8340.80588093406,-104.46310715834156,70277.35468227792,-5321.516835563807,61201.51360046661,61769.1253392546
160527.0545133345,64266.13208586785,7627.469961278984,11295.543473852036,58998.458755311236,1459.9752585400095,48648.875605411835,7115.936218140971,-7464.187964031156,64997.60241971939,9457.900632135374,54030.82299470896,61880.21514922349
130206.02548432798,63076.51514123243,-3122.4624966179035,12645.677672398495,48856.68826113,4974.266442922398,35531.88705102301,4543.323272044063,5916.209837660249,52225.6686889897,9712.174382025101,57402.96707621954,52577.09030623246
142161.2202269375,8711.744940097075,9533.527758676073,-4378.517711879583,7461.476235319391,6999.684407930623,7251.905987658881,6818.207261094645,-8826.36618474822,1618.1665281149308,1185.1051545403895,4001.579172594128,24868.106483788775
167336.3699538666,90824.01599306652,9404.876569874132,12288.090186857578,74265.0499038292,11295.534117996891,63444.59209837691,-10697.729332956591,9525.533322718882,69561.29310968072,3493.3326151351384,65989.89686831941,62564.66385875293
205468.40305708215,4738.319950514257,5192.568000296096,2922.2030927334195,17852.744879919763,-5747.622833896035,11335.59322918473,7830.85766847524,2370.2532915972856,11813.54916621492,-1101.6062017185304,17287.43486027501,17134.091376276912
159457.9668594476,9571.156510209934,3879.0717668304005,-3180.280079212962,12079.936138820258,-375.74716672406987,945.6794486363215,6145.752974919036,-102.72027411693276,17610.675753116062,5811.8358337276495,22881.973570337483,7718.868523916368
143053.61067994576,79570.22892905373,-2330.829362103712,9446.861137515876,73100.68031303553,-5390.034524783838,64806.86818513311,15797.615000340964,-1271.5509023013128,70622.81458925149,6038.642141403933,70200.18911730716,64917.732548062115
180980.21368562506,6693.614779743946,4941.658531353528,-4422.428452273048,17361.266216928187,-371.139413097603,4743.718244360021,11891.034670067507,4516.757456231174,9250.186231423044,-4765.311646563308,-3452.1061723820785,3784.6205250158728
152296.48889288344,74787.30844070489,1292.8729565079193,15860.36822875783,78406.44554715107,-6854.541100968447,39421.906582946416,8002.169961740333,-12590.374644083111,63965.78279751862,8209.401613534628,66372.95453301628,61500.369029304806
142214.56862318976,29366.67855537222,-3971.1786784842025,-257.3395378842756,28404.09442370116,-6132.556427577423,18226.375686282605,5845.1085527307205,-3013.7445111148572,31099.43093341824,9603.731086665084,36258.25403070594,22374.791221475432
260441.73553466587,55288.92809072459,-1495.808930217534,10653.194402426561,57029.782062408456,-3563.1446849229314,39454.68234984431,-4096.058828051247,10968.173149387336,53924.86345337448,4582.248739195567,50377.260810888394,53042.74762878541
317813.27758012793,2578.5914421996276,8290.82124826236,-6071.58457474634,7740.09344693937,-3281.1356882220052,10449.20268451333,-3171.2193022580323,-4010.2333383532114,16854.721791014825,-402.5453394045944,14949.672382487814,16226.29362617559
257547.61437113717,74312.14449483342,16427.09421335966,17351.311242887405,74551.58873387976,-4361.363340204478,72260.27497762196,4467.435849695223,-1839.592832660819,73918.37433761756,11808.602764791936,66223.97892764995,69520.87469252905
274372.77095866646,36896.34895972914,895.4933806628292,-1156.5972871533468,26972.116466225812,1924.2219444619702,17330.709138548602,-1411.1406656060917,871.8677899173381,33260.013067001935,-892.5046334747617,34048.94993712518,31458.090346506513
225151.92000571423,23072.5219971096,-5268.548072063598,1543.8735463252892,23084.126221158447,8983.061578760855,10959.792224880734,10323.80537144893,9137.921108940061,19308.853516633375,-8685.642876119022,20272.528045203224,20286.811919008403
513679.3833031578,58522.43746111429,11781.282464863996,7135.8209963934605,72369.44874449878,-1139.574839648135,43381.10789987084,-3897.1313781751105,5215.721161540826,70657.25531742687,-595.5953206965969,65541.82922329815,65440.950353553635
275861.2392359999,63025.88095634814,-3535.233960775482,9650.380542297637,39603.4034838455,-1924.3820181316114,48796.163247946366,1704.435654454991,-2874.838077462275,40726.82482135496,-2184.929371172666,53375.52362098077,38112.85254057016
