AFNLWGT,AGI,EMCONTRB,FEDTAX,PTOTVAL,STATETAX,TAXINC,POTHVAL,INTVAL,PEARNVAL,FICA,WSALVAL,ERNVAL
130169.95661819745,79344.65882381932,-1059.6719882962325,13462.155428970138,50808.446003141275,-7774.2679370032165,60801.94336739519,-1418.1741139962705,-3181.378112714679,45381.60796626762,-560.3707963848437,54993.083403718076,54653.647457495324
161760.98278371646,36254.44627778198,-5666.191623229043,1928.5199040315636,25870.912569357286,3436.571300110022,34235.532295391815,3725.7655388412704,7445.711419873703,3062.7534110102088,-379.8464245207788,638.5199404866617,6991.714571504755
148001.40615407948,66425.01460081068,14625.79071355836,8533.339364744725,41876.109035588575,4700.0443786283195,47665.69399595661,2026.9595644756016,11796.535741006397,39718.980103615904,1481.9811148624283,32453.281248849715,32402.633353526126
153057.54852762105,92577.73117835345,4020.2247577086428,8938.629622000735,90436.72755850988,6221.934960365695,76838.33160607268,2333.1142042671263,1657.91814033476,90728.87274891566,16721.36157737099,91654.43019694382,89691.05320046576
148923.2344527493,14678.521447221585,3443.272263189631,-3768.701059905413,14188.329221571244,-1645.077721223916,10719.33590685594,14065.89009122083,2188.3768583256706,-2010.2275623414762,922.2313709670102,-2172.924189977347,12877.442714887915
137837.02776853507,58730.557143266524,8316.373706457516,10044.646782554184,55013.79404291318,-2954.9246170424703,36036.80329675215,5979.392700080776,-2145.4262850480345,51812.43052401649,2571.6290314387866,56494.60768599386,55451.48076230877
166676.42501809282,68200.23088092261,17505.060820249288,8211.403974452569,66604.62675518295,988.821603296004,50158.49785366655,3596.460880918888,-5452.771684370787,47885.64978130049,7367.656756062582,65106.071555773815,63985.37510888064
147418.0551352188,93609.3911066542,6958.49967859087,12912.14731136706,65001.96990818095,6647.055889299019,59763.45278916912,12862.949595813634,2358.7465193263015,38741.292274936495,-3206.437795075014,43910.49771087246,38481.84425308139
116460.00993479513,24588.43473253418,7522.439006536148,3437.2698690270004,35543.40809704118,2183.114157365535,23146.484184549066,1326.94583361608,-6482.855468825489,30368.18116751268,431.77547658632193,36881.15088412853,22412.88855976261
144861.52688942174,9339.191517150015,4100.705656498127,7786.82035405873,18916.30463446956,5169.25817460113,15356.684683087075,-5591.714507979086,6489.283099643454,15662.278279327602,-3593.5157846450093,20731.162589894702,9735.158435394918
142190.25850797107,64962.87963177234,3982.623280928762,10314.767533444972,66822.1562934347,-275.53313149288897,59830.45728254661,3869.9494915066007,9381.945817768425,61015.56221921428,13363.215212352517,59618.81207827711,59050.38163271001
156344.28604136742,57129.98264758075,9909.19270072237,-2782.4811098929586,25743.456670930434,1017.2821959794364,39485.67046273808,-2035.1226127472364,-1610.0641572613379,18068.688250732037,-3374.294548526572,32323.042985930446,19179.04141083472
173998.73478078094,42183.319861830336,10690.26326230869,1586.291318855976,32639.55216157456,1442.7016180320682,31923.44936431334,1812.3865194207376,3366.5110840542166,29400.020564657887,-2192.426231494789,33529.13492416339,36140.14640655182
163451.14229596162,9156.237512629505,11833.31269973775,11583.805140678087,14155.662496774714,5923.6830574120995,9176.258252907739,4787.522068694626,-4893.068598510011,10507.031258298168,-174.92617542905327,13966.647371904353,9388.179104105137
135691.05948419496,75688.32385387487,8400.264236128325,22152.086986972507,69796.54754762693,-2514.2277957232027,48482.09045128242,3573.8485425130225,4266.293539355934,70838.75497728887,692.2681914787036,44028.03592484077,33150.5697989176
145245.18250796487,83813.88306199355,-3056.8335095032617,16861.522360457897,42311.35902313962,3466.1680886079894,64505.75571883092,8768.195523329681,-3376.2713127050893,36149.03972377122,-3531.67126983002,42366.02472215573,13166.389415082102
141149.39794405698,68154.95665819789,-1971.5288614230667,7813.564680737922,45432.40387133674,2679.704042277488,46064.610822830466,1416.1050649605154,10905.265033199012,42365.82690524676,10990.15823590901,49163.61840267429,44634.238436181644
155120.87015415166,53822.28958604288,4266.718988268756,11912.147746433146,41103.22717196673,-2231.6861153210393,33097.29020074474,-2641.537172809414,4485.939472912019,30993.514663448026,-5047.479295667936,48819.34909839956,34582.8034409564
129238.36065053612,70578.42267332807,-712.8612581705183,8708.099959475447,51318.617447316916,-2767.454380271908,49562.96507205471,6072.086077391946,6960.3156367221045,65768.03063269962,2759.1868042514916,58876.72275566998,55153.95427565895
162925.78163224814,28892.329074289104,17321.01418372128,3553.7869301255973,25239.116953245277,6490.991197325388,5875.759127748544,12085.188106013087,-6234.887259830755,8493.396002222386,773.9452546437313,11958.541204197974,10900.00830061511
166284.57582980022,55940.18313820871,4262.3275377059135,8964.898747944297,58049.60875698137,-3266.745023456414,30212.369347143467,1631.993858951886,-4571.978929197853,49201.47843903883,61.3278115240646,55944.97806474395,46305.13940998739
151669.8325994754,81806.98214187293,762.277246359321,17617.134273140022,74896.5848907054,-7294.497768095278,76550.14819957859,-2795.7307629268407,-1280.8660746317303,78493.7901438925,-1809.8569396574821,67000.13881634639,65349.93884404829
159465.92964081097,40960.293604173945,6485.031301363594,6356.030794304595,30042.256075961064,-854.4458734277646,11184.842522327159,15982.323163319757,-351.27375740988543,39860.53231703212,12054.204015240135,38681.582605779884,33530.01684159899
135060.53168699789,34289.22577265904,-3051.2481765644006,5268.639763157258,43504.71218223042,-1229.4241027929352,24866.09090991192,9935.473115569655,2781.526771261184,28648.876878939704,3544.4269243973376,27797.693169923048,36231.98002696392
167095.6095149802,76497.44854589915,528.7943950856816,-2444.41403482886,69160.82757268813,4960.71881145326,72192.42336083419,13885.053826197518,-8324.065277699125,46959.34623372364,7192.613543372606,51691.472947736765,40426.310784421956
162775.24842140355,12680.302341552697,4309.06654942051,460.4422742367067,15107.81699636222,-6848.418076262892,9911.959518593332,-1101.8164847771602,3957.463947151935,23218.47934852197,-4908.243578152242,12801.267824978973,8799.097695093355
158832.4947426136,51557.99728055395,17974.130627545215,13964.63167928575,55730.0348981376,-4753.164261596223,43507.06364283379,2819.024564359513,-3673.010428081727,47643.11748905238,-1294.1766774832013,43511.90326884786,841.9721304503839
166275.43773027312,27804.034395956067,2901.789658347793,-2487.230483538111,23422.28275131402,9601.947309979503,16267.960997546616,-7195.8170183187285,-6309.954569480779,23993.68600652944,3940.568512847584,29959.422842948923,26198.042083436256
178633.5361808473,57223.65629676534,9557.351662459721,3770.598447281581,67423.48219571343,-2131.907928942276,34435.87853716085,-7645.7176453667125,6289.388644288883,49617.591954745454,-2559.478533968523,58269.91372329325,64331.37643067323
162890.20121975426,67459.02842299073,1311.8471395928423,16419.18061407015,68493.76983470657,5766.005708500765,54045.18754899771,2584.9066553508064,5147.435002606587,65897.70164315087,8333.792577744083,69541.55540129983,53010.654215363174
135932.45972082808,53103.13156596721,14106.630340857355,8566.264213677037,59378.32914917437,-4541.912298288242,28908.83929328205,-424.43541791944426,5799.849758811482,45559.40342121509,12518.086842303677,48345.57052673257,54661.88664993338
141600.64701273295,11156.049280366155,7558.5457558893495,-2296.29663589675,14998.281134423076,-146.7496476138167,-3978.2290741676597,7190.677250630993,220.5393505138606,16410.280095115002,1787.1555675792215,2457.0683918524683,14830.66258056276
165311.48392083112,100069.26308422795,4149.865878272071,10750.634682933965,73143.88508196418,9419.198504112712,64341.77782392498,7196.610575046102,427.58444377113256,58780.75081601034,4984.406061405529,61386.44458263484,78203.04404833129
211551.87686420503,25357.00011459209,5836.821523449475,315.1050597190311,17274.40465734737,3189.4853929592223,9044.219140189434,-6056.079063457016,3793.4009331481843,15563.505307962216,-535.6323025041502,28122.832940845365,19390.380368626058
161789.29084849256,21871.645540351452,287.106164847346,-453.2433759518549,15800.963985999992,3974.2323355000267,17273.367201770554,-288.61199029056934,-1238.714903472025,23412.73590002508,-1028.7490669611793,16849.245309488182,21859.314284549044
146871.31882859103,92266.42459516523,15213.359047823587,7445.69586689384,83180.51754898783,3550.7085953353244,61496.135757496944,12043.526863535088,3761.167369530526,68034.63212965467,9134.94890934623,75891.44381043539,64286.872569479165
164805.09194994802,12956.172334778754,-5368.06299088368,1350.0499706011574,18074.72842167636,-4154.29002854804,-6944.100025941028,21852.966956287855,-1926.558684233405,8875.245859243973,10896.367926801173,11375.845544169977,11207.510551739488
152908.61854633442,60777.685255270655,1586.1187337177194,14558.725985539939,80796.55204502743,7266.891186185283,41908.684256435794,3647.6438007960714,1688.3410566963103,59239.04881653926,8960.320671962272,58332.8274848743,62010.68990209716
144542.7485050046,39638.128271405796,7971.183733337739,7844.5566239633445,26093.86182228235,-9989.806114145695,21690.44736520235,3462.539914183585,2010.5798848165018,18284.153508942516,-560.2903225349773,23845.572281760837,16056.216131028079
250975.9401997451,44977.01529060321,-7957.403890080621,3648.8910063794183,50360.83728773182,4468.718344110039,47511.799321111,7184.7969855562305,-7373.026466095402,43426.20515950973,3376.61634480265,56050.768396119805,51085.11732443152
314379.2764053521,3519.7233961387374,-4480.504481713542,-1885.281770350265,19629.923696834383,4109.249590437807,11000.51277494344,1474.1401226156124,6229.836693810321,120.10287814269941,2037.4160344242562,4120.113768681648,1425.1601877202665
255475.74585963873,82530.7562202925,13512.46272885101,8189.122429091765,74064.90370038935,4679.640797809974,71834.96085204746,13267.061527201735,4755.398201818143,81710.15870137994,8939.353526080407,67449.86480786306,66170.19898571177
290181.0753274201,35127.4672096473,-5152.354728011264,2367.550200189409,45521.13770651023,7087.145355637889,22815.977398498126,16158.824066417605,5680.101836891406,40938.16096077949,468.0292542688708,38617.43403494975,29542.806699140136
223660.59007701208,25899.781741808445,6222.4851744295565,4001.1825240960534,33134.65549817709,8201.335041344471,22810.99339284766,1377.3750382551812,2688.3877764086633,24978.77211315765,6135.264734491201,12780.149313280497,13893.92734385352
538349.4826130783,79177.62080529767,9278.826656534982,10187.340614449695,67071.36556339716,6151.019139009578,61779.2363528415,10481.180115872012,6473.003819273424,65488.301136078175,6709.279271156038,72229.6884120514,69293.07851429253
281942.9358055181,57719.05185806308,12167.047493042704,14008.362035283923,39602.4700667551,5393.454675420885,45422.956382494354,-2482.1906937272174,4094.490252544799,47497.61916043163,2987.4185350592497,47947.76150842981,50784.67855318026
296036.46569895104,82022.4387721916,4798.137777957973,10407.528319393936,52050.56508456378,19618.713768870366,49691.755533560034,2579.789474563841,6195.665855561892,63228.623232768274,888.6888262928474,63016.17375034237,56833.36490451454
285733.75382264506,25708.509733328014,395.96818020599426,8522.139129132122,25001.83141161508,2188.673144297629,25579.123999897198,3295.362741688329,-2623.0585935552463,11840.165644571025,-4440.441884611193,12175.727029782041,13972.651142216488
227102.97988328774,53636.94710034953,1972.8192934858048,5662.298602433706,52476.15208355598,2955.8531169212242,45654.79780527756,3754.4765205123294,-2873.2110628562286,41872.0487511773,1628.982350057418,46707.54312486312,41163.45042060211
271255.8723976078,15435.94536478201,4096.582706415529,15897.150700676664,10593.224746743257,1841.308327449866,-4217.712479297701,3277.9458718505616,4324.799475880204,11044.23215025005,-1663.8451408845845,14099.567841084272,4038.503312853455
249939.60609166278,84013.10251975482,3983.0736699628383,13007.996999133116,56804.99467234689,7495.2655082540605,61769.141093670594,14598.312050466635,5532.066490638272,49228.39994847443,3255.2296606242458,50718.788799803886,49911.82790545928
267422.72849115985,73461.65538010708,2694.450115584509,11544.090840345083,62445.97948965493,-3896.0670850419783,43657.10888592977,-5272.649052700981,71.52595666626567,55468.423570489125,-1968.1775579364476,43504.75862260694,52477.47000751372
286009.12220392714,81201.86405098178,11753.525092121541,12465.608819179693,78365.34686185779,-2367.4344989113715,54275.53690316211,40492.37108650794,27438.34319014699,63275.29618785771,4825.269676222834,55763.60051957133,40231.217083249336
276828.6507509615,70680.21195509865,4689.855701149138,7945.556208121858,38523.289093302745,20.258069020797393,47276.95936293765,2448.18178603535,618.1886552146367,29819.141910158112,2232.1363287262775,43587.94897669248,30617.44806490906
190383.43453026796,56297.07032887568,6270.932187834107,4111.782472859026,24175.122169646664,5238.865731552514,52549.30503211943,-130.60908850618853,-185.58351208384778,39362.62735511619,8004.909030553194,29849.332351645193,34305.928832332276
382767.3142661577,95654.10142448846,12639.134650912507,9262.47766345535,74672.72609656534,15281.279932793765,68289.68934304932,7851.8510994655135,9727.26989889842,72402.23579266937,4175.489440922867,71486.11904932665,62096.44964210028
252984.7479993897,75887.71178386209,14142.644206780362,15818.968701291866,52207.6336656016,3417.8651561452616,56795.393610497435,7991.260028360698,8445.532415547379,66699.49350146705,2404.9685193602304,47495.77409922734,56885.80319369571
266919.086629785,62793.84357159029,6911.98659133448,5494.119817541842,47035.07152590527,1379.1902371224346,51792.06306785494,-476.3706796848128,3592.0334687630293,52245.8481057982,3231.5506632198635,54008.974719072205,55448.25140281527
