AFNLWGT,AGI,EMCONTRB,FEDTAX,PTOTVAL,STATETAX,TAXINC,POTHVAL,INTVAL,PEARNVAL,FICA,WSALVAL,ERNVAL
117217.61219552839,56859.04030514412,17083.946082119917,-504.0152627225598,36591.570465778495,14687.786463311017,28195.505153922844,-4039.661944870658,-18441.1622835626,34970.698072527426,-9218.347041010064,30746.073938901107,23083.07560777673
112829.48185450422,26927.60637230365,6743.436648801971,-956.697718971378,-2613.588493109297,-217.47898767601964,31597.286840749563,-9324.665759153502,4145.866233308219,-3760.39448561922,1536.5478090456797,-4469.338149960551,3137.9598536085764
126207.17963766122,57678.35590945413,15230.00672381516,11769.710111730623,59810.78445624851,-1484.9620850027059,48810.60727764877,-7614.603025106261,-7223.141565242112,56034.901186298026,-2599.001184983922,52018.77316361772,47890.184864269584
93997.3819937148,58472.737174801034,-579.1454860009317,4699.594245999799,46307.84798016637,11628.293522185151,36441.66692472991,20105.042451994075,3809.538311324314,42746.922688139406,6074.055480554196,57617.60466745659,60530.16000476229
105441.44139455465,15245.008320756422,9384.059925708014,-6761.983959274454,19135.027863552787,-3954.1444875663046,9051.4469854105,23551.605756984158,-937.7789582945745,14692.600298363202,-0.23405905052004528,20843.351546151822,15438.74142259566
105991.00413727172,95982.06245260028,3519.1487603755204,20769.286713954334,49864.824583657166,11932.157234893564,69084.47080637823,9096.663660710801,2017.7985760799756,51548.63726921209,3628.280895931818,31951.181924467142,30832.614588410474
98978.77247506555,93018.33074221382,-13599.517306108695,21659.551990634256,90671.62920096285,-1390.9854781456743,56845.926349744754,26340.129392025112,-22520.333614697203,57562.37715963406,17134.31965982212,58613.75920569916,49766.750995641385
115364.45523179501,23254.54364455828,1970.8870555005092,-2445.7909448360647,15763.512115552054,-5083.697060826744,13128.650358570783,1277.0747493600747,8201.974456711767,25352.69369142375,-11287.516670604942,2942.162018099076,26217.427795033287
107130.93820334575,55304.57544917585,10854.127263947375,11464.556451222345,75908.50825147082,6061.616549845387,59465.90571573605,6872.306087768623,8358.91180487124,72174.48798230167,4932.554406490524,62578.21672425158,63440.602955892995
89777.28235177964,73974.67722513751,14979.658766476183,18362.87865936962,65403.65296282158,-5342.153366803721,48561.07529429175,29793.45358565708,18979.488898646166,30288.66543531137,-7038.26915484969,46703.73326632305,58481.87419553153
202973.05602945204,48180.1400642678,15282.888101983455,765.1494171827453,44537.49417884351,4627.113602644422,24824.52473440813,442.7049371201784,-7496.363526908972,43852.919807151644,7626.587937074881,33022.297071888264,53915.67688855181
197951.57189843454,76480.65329203705,9008.314420178307,21845.96344299149,61378.97533118433,18400.512608915174,42273.59406443741,12075.794062283627,-6053.048698694924,65835.3189662841,8059.377555378453,72566.89821634184,63670.598986821526
183348.4404977223,66659.14061365047,15974.729440282897,6764.640612042172,61707.31827745354,-12326.753436852125,41578.59748516459,60735.82676206034,-22572.102803872185,8253.753386024284,-3515.0936549246944,1768.465925610938,14554.96717050663
134089.1550979546,38440.868425973444,15569.61344012754,3034.9819101064295,43581.88097074945,-1305.4685487521688,14449.67482176464,-1830.5686455724713,-3378.917130398182,46490.558583082195,-4438.217282820772,33054.636344099614,29868.421036560598
108508.79965106786,35650.18801414061,13175.145342235948,-8669.587807155402,21611.184381808456,-1370.2250976588434,5504.940229992015,8299.862017841799,12998.072782865505,35772.70075556765,1446.3615388826388,40402.05702753307,39497.99810356554
118550.2773230899,42466.22502107479,9606.882338426813,2479.656673501636,40780.67778045279,12488.210841457101,33417.39180499985,8073.005160642755,4363.577005662322,8572.13373631948,5214.539287228192,30711.265734056862,40261.88475275192
105505.24553915807,24444.09825719127,6228.13083573177,716.5740315742019,28050.72543011069,-1456.77920048729,25117.392464500117,12748.176151102964,8452.505928184213,12081.072275481636,-3166.729016092274,18216.782848264094,34725.37198756155
117682.1329845057,87032.05036088864,-5031.098358973457,5088.479248355162,50939.734149137395,1139.3555335998708,72315.89676756869,13323.582786179277,13405.293583615905,53540.36065223344,1678.6347259859745,62605.984588488434,53579.52541500164
107988.72099218416,58538.85211810945,-14708.513912119564,3911.665188810084,61365.1722978854,14916.873815728717,33488.24827218877,9117.850155175747,-2708.8083260789954,50458.20848731953,-698.1348252685575,56049.640471088875,54482.02073726194
104888.14976040975,39422.13868095724,-2109.752107905437,15107.28700161886,-1789.17226219029,11186.782212096308,33510.6953484794,-5149.0700494440325,21276.475097320086,-10535.558378666017,7371.081199442268,-25956.719628025385,3383.544544633209
101739.58006250196,80311.06691962937,1571.493263197303,3255.747925521975,65662.3967918676,5696.505891733243,55513.390823950635,1337.3979701395547,-938.1255074033589,39351.938462364844,9651.376999606018,42458.88450550364,43101.83214040796
109767.36954070508,45534.97093995899,849.4618539418407,24003.794314069186,56353.61804289862,6178.586675859819,49989.89616211654,7835.274991048841,15850.74004518558,54259.34709157057,11399.085370720422,62705.40270998405,60578.76804534575
87075.78919299271,59699.213757713864,9270.514785160787,3980.5961382582564,54787.75517078631,7615.722791892311,50389.31948461644,4995.511774205792,-1070.5517744291415,57179.12065611563,14662.028869672438,49938.50098686458,59005.254005224306
89606.20882893185,89360.19931315664,-5052.614317940632,8963.024989733502,52191.77202481021,-2150.856831228987,63960.41522793729,-408.95660135250546,9931.381450179835,39739.44944408335,6495.421930986456,34256.76463401961,43648.90871904338
83042.13957038129,78745.12234622978,-6339.175570113179,6211.7905159296915,70429.7428701204,-6195.497156310289,66975.31419067441,61319.62587982707,6677.361457605905,20763.94333802337,-3573.2617584479494,8221.281585282028,31130.348327591124
82393.80866275974,78389.39837214616,24768.647943814107,9338.61658541103,80352.58626873023,20141.998024205055,72681.02809927642,2448.746104179858,-5175.97013917898,68968.26851628802,8596.171951716817,100421.45281280941,68397.66552182734
93919.94503914089,46101.319627496,-7405.229977843173,3504.1445550682934,16247.324302527875,15545.775747874946,48184.01023790526,16379.725096204193,-7105.479540677172,14290.738902046822,-448.63979168555124,21556.58926420093,2558.5421845614655
87837.42352645508,72565.31689422975,-14132.019785079676,9506.78699367693,65395.12672863597,20945.005780890144,48099.57443396331,11471.685246003364,6800.844405486164,52842.493515729904,3856.355846280313,51813.755169416574,55473.429651852995
116453.58584556276,3947.8179272368543,719.4272554752238,6316.741234320917,4990.109856955684,-488.11381770952823,-9401.058291433095,1539.9219515687514,-2132.155107137162,5378.543603958592,2699.9116324839424,-2575.841816467747,-4541.322883498999
74793.74849609198,28651.919294209885,18170.157832695797,-14243.913830617475,53247.18410352918,-692.4526472681068,20944.048516384417,-3351.243060491559,-11943.883483214406,36932.07034110668,-802.8486459188193,11947.403557314643,38312.32191389415
101899.06309349129,83146.15114588801,5409.508989179411,24352.16519927497,45883.19138058662,14486.261074327074,68349.2031974762,1393.150244385056,7716.869226544107,49054.01709580348,-7945.104299213275,67310.20192116078,56842.64229160071
84075.49188919923,61418.74089867057,2270.73369963582,-5248.565607801644,55005.59905847274,-7275.356013418461,50584.55520019034,-6455.057656458877,-10563.279526598712,63785.95300591146,-4898.365487357272,82647.04854204241,68109.15451855642
87655.65802392153,43393.850565180896,-3850.974117219088,9462.308242446084,49075.92742880184,-3769.568722608369,37866.1602128339,6041.264320035052,-5701.089417306681,41613.802417026454,2645.193716379049,43055.30699646537,52543.757972932355
98627.12094675853,-10075.325984946674,3081.834996309285,-10019.384037493659,9749.417626978035,1304.3815535274803,-1516.8454425592463,-5182.346294360955,-3721.314305982697,6063.558267563045,-3234.7688888706425,5610.308003385094,10469.678244849656
136959.2814169356,37689.46347553798,2676.1230068716395,20478.687894490577,50542.05911072392,-4817.955437646325,24339.567554174595,24056.17473169089,-11300.58881489549,46434.431927742895,12277.677217265806,44065.26887172445,31855.431320679454
158503.65374647445,28987.042669324237,8529.47751975228,-13488.64796643786,37491.263788881595,1468.1806728645363,38789.12166264619,-2020.6711451797241,10049.269998956854,34840.83507770871,-8500.019050174024,65313.40199843667,44723.416967587415
139196.53437178876,100829.61452066033,4031.5119207075113,22371.67788729065,10057.92601928261,11718.381077958298,51047.48751795115,-17424.971731611084,2580.148054895413,17480.761168639052,1724.342860821138,28063.044488217984,12182.567021291603
141236.15414954303,70677.41387397738,15433.340075069664,-1248.4316946443196,43423.48128550927,6507.5441363143655,38509.19138087821,17353.051331750532,4677.26713333317,30443.427704062524,4727.528260076247,40700.13811664632,36624.35151708634
127456.86465472325,86513.15474825814,11092.651668860784,10839.910840142298,65369.37990614055,8110.230751374453,65754.48528246867,-5242.594854579284,11952.543473388501,59018.92020628979,-270.58078293446033,77682.18679894789,67989.76328591577
175147.31657151677,78684.0327060079,6214.479779585949,28257.31369383999,89534.76996060136,5658.988865605291,74731.27496719711,-4525.035938264228,-9402.9715819628,85212.97311522461,2623.6076795486338,69301.05339297341,95558.84568791084
174136.7407972561,85183.93160251292,12821.513101132314,-706.8247714745085,53568.56801023118,-6459.256216075184,46888.778816114645,37004.383628299285,-4084.6362856613923,22362.980472008123,3902.3749268500496,26898.24388137358,9169.577655021378
148476.1319288238,36067.30465160804,9503.32430769028,13292.952864284334,32428.541312672794,18553.746846361908,29610.524093754397,13670.319819624043,1787.2752040814719,22717.52404201578,5856.218056708456,37788.49053709565,47533.783708219125
176218.1885085676,37715.0852916328,4689.4736065915795,-12307.238468756485,29221.946614786084,28028.119153250456,12657.394100801079,2200.390919711658,6262.486757667353,46886.66620536508,-3655.5564524340316,36525.83764887138,28505.891303213808
141681.9421155219,53071.863496244136,-11153.92508025397,2509.480324704698,42899.88582634497,1273.8908706920397,32716.23594340642,2607.74921361662,-4628.598393899927,44928.628353160806,-1491.3752680836278,35050.7970498666,61137.29927486145
151406.09848397804,27256.572447118342,-6091.8952357545495,4107.01750505302,59729.62316551584,5545.832991947134,32856.57760481346,9416.293510124322,-14718.699861749277,55517.757779412874,22210.79118674292,19608.9343320772,35775.255652823944
163176.6551783943,96191.31071151771,10999.59687328184,6803.200606645491,76568.69266758797,-1355.4538705734221,94947.77037289007,-20911.73125343615,-2242.392576889006,72754.3415926559,18166.543375126726,77693.7118696286,30609.8288254227
143260.41115733152,25952.812836533685,10195.38591965893,22019.310827062454,17242.597501536406,-12145.473389323806,12060.638960526008,4662.949233234169,6097.92879667731,25494.26606718086,10987.997694400929,7949.152597462411,23184.326686906395
158769.76930663845,95623.44997217039,-4237.003340083782,25537.876919510905,96816.21636684229,1241.629716728918,67968.58906957903,18683.836490688605,16051.057481831687,54889.29361885524,13075.239742603155,60627.92668369453,70707.62416565396
129259.05658159491,63840.33129378262,-9989.94526219291,21269.481439038744,43803.21212527837,4183.918480287691,65107.52840202162,-12967.23953175746,13291.93981525888,49818.82327886875,8954.690601712386,52667.65894048671,52450.38562973061
170172.86306217994,38704.37303564285,4283.682268238106,-16793.70933580376,15209.737702117314,-4212.714707343473,17811.882423982912,8044.463770052929,3252.310956888667,14504.548053468805,-5910.208907006273,19646.450623853118,19385.885945144408
141591.27902718761,54009.33341167295,22122.61345117387,18365.877214583204,35488.186339356296,-979.2253944873296,52783.37465725353,2317.1397253912123,8219.070552122244,20432.648356098594,14224.940332293621,20763.903926241983,25924.026669217812
157588.99984504795,89165.9933321384,26518.618786597966,17144.938991568215,92752.82469705053,11445.243487455846,88036.81763020241,2018.2237137657514,12525.017145071664,80758.16657159073,3933.238507522184,98559.42737075107,104267.25444754696
144613.67522715387,13634.817460485967,2282.148128554259,15335.897326468814,13843.987183291389,-3167.1200653641995,4953.9434684504995,18010.692645230727,-3675.3768386577694,-9937.325041616632,5717.907082752591,-14940.53025690607,2228.7231064492066
153692.83169266963,46141.161003422305,16784.079079381783,10875.037907029095,63830.11642400031,-2626.0379239557287,32921.98895628405,8242.478816513694,12393.128719541312,41949.369720247276,10366.342142345075,70176.31517157101,48813.12181041104
168586.8533335193,82591.84571443709,15486.876405236706,-4424.8109713542035,55123.5337643047,3386.558249494027,39339.04452768149,-6422.045625955506,-4812.356314453089,53111.731838442225,-6605.691752891091,42817.99734952042,64297.976169625224
134313.39297869304,87693.28180150024,422.32635524905254,10446.593703413999,55697.98841323008,3297.0257571240936,47967.582797098905,16808.071357757086,13822.525725386382,53124.70419051463,-2337.351918559226,48455.71506663549,36257.1605110129
132877.55464634878,22131.76573706661,-4293.9407116129005,11754.791970807037,22100.77685189694,9779.203576344496,25563.04894862513,4707.643911833525,-1912.39688060974,30070.109891441763,10524.852048051962,41606.39532715342,37798.57381451006
151119.57371553325,24868.137393590605,-6048.2895815519405,-248.36834598901123,33148.6570430328,-3927.0087763498177,21292.485306912837,-11412.524553481455,19794.605808031887,13304.411385159256,15377.765360038882,14269.492607847857,17186.391903697808
