AFNLWGT,AGI,EMCONTRB,FEDTAX,PTOTVAL,STATETAX,TAXINC,POTHVAL,INTVAL,PEARNVAL,FICA,WSALVAL,ERNVAL
169615.13390924459,29755.112149116292,-5624.658597266651,3622.187332532068,28549.20647987435,4017.2269214323333,26143.222147573837,3468.4589175081646,7733.233178990023,29993.306344425626,5161.229544501613,36734.223420370756,21671.366422519517
139320.30109604614,26202.358749358686,9552.100835650625,9940.684077953789,38713.58382891973,-6707.124053641597,17252.69670542454,5693.346798869428,-4569.466103679603,35311.647125531024,20501.775117741105,31806.70938936151,32726.841745187972
161249.2427201689,80296.62622696898,-2149.379637540632,12706.645601048807,74665.51596639401,-7621.660964710354,58130.38972359602,20028.980686464303,1240.604814598969,52403.47636715888,2985.7819679258073,62130.83336234566,49411.73325407206
160647.92561008717,24463.065948362397,4513.34253203582,-3677.911042927013,24352.12567809206,-2012.1660340677486,9193.979858480494,-4075.8216791392188,3652.6510044003685,19731.137319229994,-7863.415446417703,15432.43878959004,17674.91290346028
160658.85905571943,55414.587466657984,518.3290948101826,2655.889187165669,46744.43932809864,3866.110870939813,38616.44309704652,6111.130101247874,-3456.923094979101,53478.49113943142,11308.271199415694,38597.69047789805,-2497.467280409077
176418.719280176,22511.24602134106,-4070.7346727086006,-7611.424919287099,22470.88220395958,7751.214213288228,3460.7805295491835,7058.0279466208385,-6413.516179939416,17295.657660931323,-2599.4060193560545,19126.393487288962,18983.631467523785
174022.56167094654,60895.502463150515,11295.395752604822,6606.010533338285,63599.00757108307,203.52150152951162,43528.931079735004,6016.146733880016,-2619.0279877482,55463.34418539981,10910.65097986521,66007.16780413079,58768.702716431595
153150.6220882147,62485.438194415015,5089.570054448703,8649.275732094171,54871.87145344015,5675.802356012955,48026.9924918624,-6650.17067815142,9180.408696826913,55721.163443946956,1862.3213255856285,74805.04179713708,73394.54129001168
124177.3562521738,60084.72089339445,4249.168973576834,-2769.4039377828494,55512.45034912666,537.4736043475777,24778.325522120584,-7216.781745471548,-5118.824044522981,46402.4627001622,12902.92635075868,63225.85220555712,52977.73126796498
139375.64088783774,16005.447053493866,2374.5103582942224,-1357.863419178482,22719.874989930868,-616.097017301094,-1993.7801557425437,13119.926006067144,9200.45413871822,11404.656114274749,-1144.6798777405043,1614.556246963799,2162.3758101885687
158726.41220779566,82152.57075302722,3317.9351671438944,8015.139252860268,72498.64283388408,81.02955854252605,66241.84601107636,6208.8917319448665,8769.133326959316,67677.83463407092,-3924.0289319924213,71110.6710910309,64605.77914827217
210217.95555804248,10333.387645166793,-1396.0359345849265,7370.143785828941,17403.65201735205,2163.071250224542,3772.308048544,8162.600210371947,-7766.68739703073,5901.19445735258,1629.7187629967068,11256.902424118705,15709.05347396268
160353.05469517046,9812.63409588686,1618.7242692810653,7014.9286991402605,14346.020889855057,7027.759949797927,15761.598410060986,3984.6605741634676,5591.269652512991,25439.25114743838,5086.566488492857,23974.08856875483,19080.343344980483
139240.7764188743,87510.69330406035,10099.121816018018,13268.773810243823,73077.23965051082,5258.555716649271,57212.55386652206,141.4604956706171,-3641.52550456464,68589.17666699887,5657.460251732109,64540.61089530928,62253.65165744982
180332.51743220733,8149.608461122745,11921.752551179452,-4119.483192007845,30874.222378979615,11588.487727104495,-3172.565397805737,15455.364360428533,28.32275215481036,12083.163053961507,-2951.109696690654,11247.858321972515,22157.100163374802
146974.30005868027,69686.42547841667,6753.4018391952995,15150.189647155812,70242.08355722645,5379.858093837342,53009.538213506414,5792.802262790508,9314.817065209925,53068.84760931322,3710.71088057247,70732.96409060637,69656.71766274505
143747.9174213328,36224.69652263065,3262.307316752346,3167.7598175278963,18555.813709825947,-7016.580362668699,29996.771397629876,5047.385302351021,6836.606115341638,29207.011534518468,-3043.3655135773843,27653.880247315094,15487.057373608166
263312.54660647066,59427.66259433548,6877.340050280284,-2819.828694023753,57009.8195042255,5276.081994657878,44130.011258032726,-1197.307674289047,-97.3627596312499,48775.74295097437,-1861.968239958519,53484.28423100769,50307.58125564378
320737.38915172586,14797.063484774299,8232.295228748886,5113.319051895869,16040.694398240665,4668.066396831436,6026.065105551146,-56.7304809675793,1554.0457112949393,19026.925175314846,5750.428948982656,14353.322180777019,14067.272630962561
268533.74354575487,85082.7085598036,5218.38408032526,13099.708063144675,84803.24485695388,-3051.2369715915966,65018.26252009497,7566.513051131348,10957.150494299976,66549.75392409458,5044.177216003076,70114.00908002382,69991.32947522953
293405.66530360054,28728.89692708572,-11181.886103419518,2951.8285833247146,38713.479926361426,-12192.362697533646,27800.103051313214,4768.983645305096,4323.72947218791,31820.17882181968,6729.6908012489985,35915.032600364655,38003.187062753925
224868.2842339507,26656.8764384127,6994.668510951271,10892.582946679355,22999.689388460643,737.8208060161295,11899.159840029575,14545.292178547565,10628.91234972818,19355.389072143003,6026.915488547177,3571.597169073304,13318.644396270709
517792.4834831062,70460.89490361708,-3868.245843313128,9869.133859290972,73612.1098437865,-10719.985411947748,55175.04452767399,3953.0251931144294,-3796.085561002119,73056.744051117,-2715.161838482629,64427.441145787685,59969.93495186187
273145.23334620404,57606.81791137386,6730.676025855991,-4471.084720822046,46958.273354604964,-1641.86681695274,42278.48130938208,11270.431609114708,1711.031025929195,47286.40634150423,270.3021322561103,47529.24922144991,43299.407841777305
294431.6719492968,79570.92504779638,-756.4530395643615,9492.501572989862,62886.070890056166,7614.2247317596375,54655.638278642225,-7766.666232579306,-970.0307634183223,62879.17751800965,12438.917980534787,61920.82426410723,67037.17692780294
284175.0545002786,19515.143178689348,6595.19033429667,-2939.197474585272,24707.794234179823,-3215.797924554643,12226.650891387848,8394.790088392758,-7667.290829275807,18736.813581126877,7070.845898645195,16582.42244830609,-1459.8854924918705
228610.74827820767,49814.437390928666,11011.589818441158,4955.807212456148,43565.381506289246,1406.3084933128998,40376.86569837243,4189.402819615225,1599.583314692761,39640.71524889517,14558.600698259785,43264.54503081151,34924.844506194575
260754.82303093353,16137.803996334133,1198.5664206631336,2388.080783327001,8897.590619382885,-8374.638772682247,-8235.159879127956,-4157.322322047117,-91.14934689278586,11931.129122057693,4252.557412526405,-3749.4883938886833,17099.392984018767
253325.72286517368,77209.32916493647,838.8225613463992,4437.973666551589,44867.51635734255,2200.8289963544153,63915.28681289413,-4189.0212912801035,-5017.164021766968,49386.723449270845,3824.1351714034013,53041.78617901637,38608.52866750963
253330.7713410403,72917.71314368125,-1348.282491319348,7756.654420787579,55141.378335615926,1918.241435369032,46381.84012178194,8103.611893300595,1217.0565113356051,33294.22997835959,4347.3418514637115,44474.1535381049,55328.81077748113
274482.8831355906,78420.98583445499,-4698.4094488826595,19794.518103701223,75364.66045849495,2690.946005165884,53274.23849809714,33331.998235448205,20160.794648382784,49274.80096468455,-1109.4269567622605,53925.98416095621,49838.36123033571
279472.283865341,84065.05341424873,-1558.9296193207765,2683.9933094414855,31283.870015951838,2882.3121030408806,51040.01938131191,4530.102790690814,-2708.317679465751,44548.896049760064,6295.7669418861515,30817.069121590524,40245.416934611625
201543.9075842528,64292.45361853442,13609.351033593415,9551.524816974308,38680.53657618937,13181.501575214566,60266.28610013452,129.00185190651814,5827.306707151829,24596.77979346383,-1644.8370010374106,32744.072242613438,32618.151637828534
391743.0945582419,104760.03217473961,4159.1538527484645,15457.505050095166,69716.68123539844,15359.568975709308,68570.43663630188,3334.2337230869766,-1858.344815388894,76389.38526604044,9393.84780491607,71745.6537789185,72887.85720603113
250951.56183634733,84878.97352335555,12743.264239119744,9602.988040583634,57058.242731342354,7585.907025877166,61857.798646753006,616.9651242023342,3444.4452571868355,55100.659764184464,-819.2544326181242,48497.758675152785,54650.12680974464
259320.08602302324,66823.02211140393,-6618.878179752754,6496.818907295814,56259.11342150048,597.0921572402858,50750.673247610874,2732.1614765470044,5754.111899896172,50261.21852484359,4825.278251024259,55522.93707633932,53774.51942543996
220720.762573945,20942.71287314481,398.03398102090296,-1460.517560015589,7707.357342314709,11372.318908864885,-483.71169564950924,11499.81970883193,-2956.6268087625035,8064.881913027119,-154.55584289166177,8284.139272064125,4599.082127561352
148226.89095193267,69848.31953017782,7996.9810375363595,2365.27093870261,20630.414090982853,6373.862330208609,47155.795484027716,-336.54006642367517,3028.8700454966624,11115.071229409326,2969.1850688835802,20846.806740114764,26537.726877256573
172010.39280756362,43156.86840556634,2016.454215278335,13086.95663923475,25084.768440648622,1790.1600773553987,22285.928412240162,2481.7409040465222,606.7596373026278,23428.993615002473,-3531.4973773917027,18794.000205419346,28942.110013587127
186066.21174902495,111853.59025141585,4655.884493713934,19246.213110553028,98942.7420872236,-691.3428716290937,71189.6907441175,13783.710150139652,6622.611131353317,88782.40011943315,14029.517539966157,98991.80065004337,95065.91790301136
161078.51928212287,34101.6069018517,-5200.520083134426,4462.020872332287,29317.62377396016,-917.2455374289668,29659.665237811052,7740.922362638022,-6207.7187458049,20792.41212574345,-1708.6186288824729,30472.982780155453,22032.4740835544
145566.8081693893,46501.019984088496,661.8930951926686,-2677.9213948185807,52460.23268833609,-1588.9371373486251,42433.5258291196,-404.3985142030838,-195.65934710707802,39492.38061658636,-4084.489482382216,50391.275662749,47123.66873682324
206895.00840346672,61734.78589428811,5425.8446710047565,8634.942702318733,50656.88334073282,-3336.4233770681276,46721.9767631182,-1964.30419823572,-6484.954060668404,60511.47782800521,512.0995114568655,51316.00382547721,52836.433212093776
186055.91673070457,9024.77583029004,5068.5857763757995,3831.084010205986,26536.735805630095,-1422.2641901827008,3724.538049211724,8170.302373368439,-4873.35982123704,15737.646691989456,9619.14679204707,17636.61250772956,17654.269114229162
138049.11543768275,14598.069010975307,7553.229305030294,2856.490092542407,22754.581370356667,-3318.727308389893,6665.558525589057,9159.833881310846,4000.618813852502,16076.256151480504,780.4310856452362,15742.670341848556,17565.032275953363
330188.7096869457,54516.95209805881,942.690155629436,-69.67445375838452,61896.12738322167,5466.774440164019,34902.87427695388,6432.526585974135,-5933.886487979497,41903.899821030514,5156.399016024315,37651.97035565254,32775.730196302444
342119.5052560638,10537.675843597703,2049.581015352676,5376.127205527155,17240.710286669462,8404.218218736041,5546.190621769685,7260.948670660455,-4914.428343750988,9165.03271989192,4028.8360522270955,3286.808896547238,12578.158823508058
317249.05768740556,87840.28857024784,-680.550569514482,15813.740550189865,83392.80158473848,12438.467703066564,74501.11512810271,29086.156628730878,7577.02729988163,53125.41226613932,3435.568315051573,48831.172544336856,48373.78303457287
511605.2993848348,75099.10834860048,3844.782643812412,14852.542184416741,27529.738977027664,3039.56051952678,43939.94133147785,-6444.847092261434,2370.463067132429,40733.7314451963,-2213.4013670556624,35067.682110683156,40630.77170912011
421124.69908937614,82919.56790064812,-54.53206110361862,10342.458265755315,85776.86138422022,5637.913399440991,48909.50872640037,2761.124077999512,5551.552215187762,74869.62901491183,-4762.469570169336,86224.11100758621,87475.07751503761
356171.3371054454,31822.459341103477,4619.945287502047,7563.961727571109,38932.70408946739,2695.595117899668,9928.096096627767,2526.1225979755213,-7072.6597270069415,15400.885276024088,10182.459342517162,29111.71141812697,12857.862499433248
45820.78254498957,28177.090211099734,6771.600748130938,1157.8295912146623,29260.88225868994,-3268.5952804391436,24827.22673053177,7315.002832216578,4664.50141330332,32198.74611014934,1884.8743719629495,7652.123583065291,25482.777170379548
61919.40410593049,99070.22998392495,5312.083003695508,11232.188552690555,88806.18369110381,8195.819934116538,59560.46425555836,3739.0202324833695,14825.822390095578,75054.13921083021,6509.780760052847,27146.23879529144,61263.7370156031
46829.926161334646,72477.80709584431,-1204.790666820686,10115.43463504731,69278.76092129428,9408.106666090873,58962.90234114841,18510.721934596957,215.94128393191278,61320.04181034849,14367.906468079214,49113.34762764152,30121.42876306106
45303.736525553315,13932.065339549223,-1127.6172614202678,1513.208109322346,11826.780214222192,2407.122894581714,-3476.998310208817,8292.01002035283,6033.314156508573,7616.056648035601,3798.082520129463,15158.952429346602,14593.683315190223
22410.261405431596,72544.73466915597,-12081.655238373289,13039.381012981605,68790.68934685944,-1959.5603678531488,47887.494140685136,-1120.9127760999936,6126.134362733963,64910.48710769247,5647.222515973438,66688.12761356207,68603.7391788921
54571.62309284837,48652.557141288766,-1913.0073561133322,3645.4932134330893,26444.421241257256,1192.0167437929667,31824.285353645573,948.9603678563235,-1231.5130482807365,19824.066918569664,4109.852488342138,20846.139751049453,19839.62856098867
47542.30194827217,46735.8605123477,6862.954916135782,7179.394079635631,51698.41147183585,2908.485494496608,22808.945485055785,12205.757299249397,-5051.46594586106,31921.49541854288,-910.2212802614031,42408.199110772955,38574.27879548505
