AFNLWGT,AGI,EMCONTRB,FEDTAX,PTOTVAL,STATETAX,TAXINC,POTHVAL,INTVAL,PEARNVAL,FICA,WSALVAL,ERNVAL
136190.87605529578,45207.85431036608,-4111.707406024808,4225.833547556894,45615.728706926246,7033.207380684448,39167.423747284454,9810.003247578474,-2541.5451316105546,42458.188407404035,1102.9859042134883,41281.40034051346,43397.87440683474
150677.18039855646,45136.669333468046,-674.5987178101723,10832.63414587679,35947.24704797666,759.4261150805789,30401.874067822624,2497.987815727209,5497.948004831033,48440.00608107323,7854.04248511781,40196.03408259507,51205.3328690678
134480.53981951237,87454.92482187723,4213.396462157116,5124.993355734272,19214.557479908475,4724.836062084587,53580.57243750265,2374.6416620652644,12503.223562789723,30052.127565773535,-5751.488785412993,21342.293637940544,10644.3551354513
154251.30282962907,62497.128510245246,-3904.5985159722204,9327.675003682803,41820.14672017351,2278.878553815164,40189.07024358808,-4199.327951584273,-7364.548247227318,38924.07822602348,8413.656048575565,35330.03521011589,36449.03908596072
138604.68868806338,74601.72513939958,11655.566802806323,3942.1959674006202,64168.1379017624,318.17724483168104,51323.94162384991,2652.147566552043,7533.253646614019,59217.46729958365,-1056.640008396942,68970.63437373152,60327.66358491215
159574.2403795671,87784.80733169749,5337.394801715196,9129.460304594559,82349.91550559612,4153.1342601450315,74755.74179728031,10282.80755764403,-7066.261102904647,85277.14933976458,4736.04436687893,85469.49825488967,77755.90543194207
173840.97771680084,71657.4606761921,6428.543472256862,6874.24037916708,48085.04120134144,-11176.673241831733,48883.52212787489,45542.59911971053,4264.427653271115,15707.35477019907,8343.109541098947,12751.547131374376,17260.806563163205
153703.7349532212,38094.60161757525,-1728.2825204560631,2684.6056508300912,42809.85684303515,-981.9605919518935,25388.476477847587,-1151.3885512845522,-5337.9311247350115,41450.40098097491,17156.071689621094,45794.8371820534,44615.0557240702
159864.6584535722,23699.622893291562,3311.4257239503945,-148.25577191043408,23286.120083275713,-2704.867444175466,9782.689329012126,7881.280472831189,-6141.8856524374905,23410.218488340826,-241.21033844188742,32012.55299341889,26973.44791004161
135772.00439489278,39982.3235842865,6744.612603298154,3234.349608065836,31094.220827715166,-346.97822738063087,32261.173723720854,-2276.2685754364934,8956.017039450604,46627.269832655074,5951.958733466248,53966.42248911885,44641.75303363676
148803.2756888799,50715.32239242593,6029.139916674915,4203.737385635978,47450.317890577535,13.711527802077626,18674.754619694035,3547.1484787253025,4660.194534175794,60746.206876178556,9690.025115302284,33991.007889652574,32002.94847234668
168258.4292524804,97212.33485228806,412.37680829060264,13664.119604184096,89720.95594824733,5406.678971764472,85169.742354957,-1166.2628475341246,-4916.088223781507,89127.35476999174,-623.6215924345661,92118.58284809714,23815.392036930643
140371.38658039647,14607.221038264148,6890.719356511287,1798.1667877354244,16671.378512442832,-1758.389018846678,9754.436045622066,3084.3240199550314,1958.3452583636144,22402.968900131982,9354.090472129237,19382.26302935773,10555.58636700405
148572.94773797665,91338.52111205792,4851.067786553311,12183.384704566852,93855.0608975259,5523.006510102214,87039.82913927989,21790.903167833258,26228.310637839444,60896.880821143495,-1424.7878418193823,69661.97362197856,62575.197241586146
134577.46244250576,75899.13732944695,-5087.209854958532,9146.335304442264,54013.51589688759,6840.193730864514,60343.82863540665,1724.731902799183,-9741.976731288147,49929.99423643085,4771.972898175312,54587.42289413867,47618.39159480623
155156.87361460226,37030.11314091137,720.0102615658159,7629.146903922379,14317.496568920373,-3824.895896811435,21829.85106421843,4861.1946443227625,-1635.1921704227498,8411.493404545721,2306.445563625316,7873.416009809077,13725.45060423587
155712.93400297628,74368.86708617203,-193.8678859577053,4464.475739963026,32417.895552311307,-697.6804966667846,36502.85636604595,-3847.7377413368567,7030.301355015367,29983.68956560776,4533.074835190754,37644.17192841432,29222.89692230913
143246.5041357935,94716.48606743578,5872.435391825697,18266.78769554326,91077.1992219549,11459.263204655741,72970.09416705254,5114.252031206461,818.8545663632349,91172.17454558756,-1647.7636033623558,98677.22058275892,87562.72991080183
146194.9277781766,19759.558814530174,2937.286180455948,-346.7019511809808,26781.680814213294,230.07663556735133,15851.003809163825,20492.445576130263,-1801.7587524583892,6522.414931900594,-2246.8023743948515,4509.462267884202,1127.9307557009138
139259.0927647196,56224.40197445646,2231.160204531312,3101.75344027262,50606.35528223951,-2697.032705807628,50139.49047251888,-1658.107963649711,1597.4717273465567,47992.72525641404,4218.40340317106,49570.19720891356,42444.57932684896
156124.74252245497,71845.88486669364,3206.2552315585203,5436.377586432292,60965.61999820498,3951.394472073175,53357.79284649944,4246.09072698694,-978.2610298548148,59559.798802288155,1193.5791765368213,52185.00408544151,64520.97417405917
139771.9585913438,96657.42087853655,14320.226871982584,18098.083896475153,55931.15597095536,10044.085124518639,57885.85807121337,21616.12382060584,2576.903458557211,53846.58688912171,14103.703229827148,42696.789820545004,43701.29442199309
122200.61661982983,20519.628706475003,9083.142525768628,3431.4743242436552,34027.589081492115,2409.830584633525,19338.682956985525,10294.484891547678,5826.206472565104,35726.29035656362,74.21888948565902,32017.54966476087,37237.48275483791
136895.3922370237,17338.298371915356,1375.2657449063827,1629.0730715283953,20292.090850392793,14877.798724605165,8260.38422254954,-7662.0682259002115,510.29672468819035,9555.754587328162,-2947.793625839291,13464.425367295855,15286.06403426726
154114.9540878687,65962.6115924663,1645.4112974809623,9922.932596529783,63248.17696893165,3969.020773405551,44930.71607538781,4639.358997531856,8480.090788390577,50187.567592113,-910.0678135328508,47839.618737786936,58580.434422726714
153224.27656588913,57729.9302416688,-689.8247707083447,12206.367163349052,22119.86021847749,11401.745183601435,35556.15699293967,96.56639183209592,6555.89847721872,25568.08169725183,599.5973132166821,34586.7084036248,20001.64239581124
166536.6657705653,47930.003549895984,-2642.5957810268574,4182.513077764138,38761.42867283462,6088.797519449939,29491.698804129275,6516.351304966837,7969.298883093042,22378.519553235696,-972.7705862071707,31236.30915665732,35645.201080213024
163609.16371122276,12996.387689421808,1053.1609857141927,4701.044937822933,9867.820161427953,-2231.443536872135,809.1894710516008,-4126.739607120321,7270.904186837373,12071.667554905405,-6665.80636700166,8548.017324294593,9424.481687170173
143878.81833934877,74111.68508817803,2813.2078810946246,15446.354358962346,71259.86840589874,6731.157579872794,58247.5460636621,1042.0163757518992,-4567.489316351491,68102.1390097895,9409.185525102068,49984.44066292771,37993.40455476255
140877.73075920853,76073.06005822895,-2963.3294046702704,7670.684887793697,36206.64667133781,12313.55330673127,52167.907921995866,-1312.3609579987701,14646.708635005061,40903.059885404225,4725.852507056944,33777.118077659296,22529.109109576428
140607.76303251644,67585.25747404827,11523.981762474272,5291.843229013714,43335.46406836017,3407.6172663688294,45497.15293028868,-1643.185274139918,-3959.909354419633,41883.29841161753,2444.0558010396926,49852.18120191718,40317.182232456675
162745.2599122126,44973.84689189034,7404.355963373887,13995.004540080945,52445.37789325782,-5997.741318608219,29977.523963701376,-1460.5407366646,-4740.388809330926,40243.51203965115,-633.8959560078497,41706.06432200585,49248.2044689215
118188.98806780139,68270.72553761,309.1368787332658,12157.375583497193,65815.268784893,10910.938261183706,56607.91961195211,3627.2495614792233,5757.2402808433535,52481.81714225226,1647.0927956900941,64161.006938443665,60662.09742659567
154385.62184268344,22025.04874674507,798.8380468574678,9073.868610624402,21545.481326355555,-14142.729461704146,15567.633644426982,7947.521030274117,-4729.647627604371,19577.953591472302,1078.6244477019754,22411.28086100169,13854.998138736193
172222.2426896363,61303.75418821544,5566.292569327972,2246.1277162527454,50438.676280933636,6914.05509619804,25945.756297842283,5198.53929269529,-890.8950339910605,51127.23073215012,-182.17145592762063,51328.85445043643,54384.90307065752
138426.47845652478,81953.35683526794,5591.763712064939,8493.932099640262,69456.86623159092,-4482.998038293069,69888.09503434865,5204.143806178232,3130.885872826856,69298.86540242757,-10129.716748669796,68503.1046107499,81227.82194061259
157227.6002838388,35530.89204547938,-3625.232591403439,1490.7803948672215,33956.22831765192,5105.248900222643,21588.797823517474,13960.490279867554,3125.613090176049,21505.92715212805,1976.163952268059,30277.122567259037,30219.0989975749
136655.70579839995,33374.274955127075,2027.596504848178,-1126.2941557997037,32197.75244499525,-6477.247820157055,18445.226125223242,-1566.1308083912863,-781.7512147036446,29684.916109463367,-5791.260615593697,31397.835395854825,30531.112485303747
158681.1372407584,62318.87542740278,3633.8556795426284,13605.206963442914,62189.67392384725,5630.412228882929,56246.748971425804,12380.464098829243,-1793.8470079927838,40721.72365585537,-930.6967697924392,53883.5526684799,51717.876357252375
167640.71844812576,16539.411754598103,3733.348616499993,-3291.9095223641107,10886.49325660069,3416.7076902669883,3186.689010648923,10192.419064218282,-6302.852158795882,8914.61317821897,2682.379033620059,19238.231607280908,16124.20919852257
152455.72494443375,48193.04059976888,5925.336908837268,14437.359067208778,42672.78099100624,-3486.423808895487,36744.96845260745,2661.969477101807,2629.019201183465,46611.60298939083,-4225.288013237135,39786.374979376335,-9967.524916031807
165974.7890021777,32140.649572948685,1759.8259636965745,3463.743995876802,20955.38409578333,2171.7833242290617,23829.174855383386,-6019.358262851575,-10039.941827515702,26948.42732038287,-1240.450244653121,24526.278562203264,21498.442482035935
175689.17700792511,57168.00622615127,312.94136120297026,12270.983586333372,67486.69529606699,-8758.647929172479,38922.8508981082,4604.922751560041,-4776.333787788954,61297.895630618295,8860.121202876324,62656.397926573365,62492.578467258965
156705.76253713938,63532.03219696309,2675.318986735069,7646.6318964338525,69879.00042544966,2715.2489558636694,50211.361587302556,606.71846409831,-10953.77570706981,64306.50716507025,-7451.9196960517165,59512.18853721782,68047.6347075867
127699.08291842352,52481.981575467384,-7216.899478374124,2369.5379777632998,54096.57236963453,6927.882274892191,38338.25457364424,11862.727873103446,2232.159175831743,57953.35138295679,4325.6199427115525,47737.3038626954,54050.00174353802
147850.41924052467,8265.284284956133,-799.3773278549227,-918.2791489807532,15519.077525086928,3494.2420015780085,-3409.960479408145,16466.28429204052,-5679.95638344898,5682.458136513978,-2614.3607562866705,14651.353463823463,11603.595438597453
165197.72600515513,80305.20386489682,7082.654024768719,2523.790906608543,62952.93900828463,4479.818238827825,67896.00263673611,-516.8519142420585,-197.05668084689103,67956.41807592232,1796.8717682270149,66915.65499302051,68077.04477902631
216576.27434024823,18806.11628424291,-5676.6562401181145,2318.94408986888,19086.861974861327,4094.1148647850323,4244.069533941491,4189.721367787286,-2864.3664894582885,14498.824588455487,-951.6415476318325,12387.294992288156,6876.433941379349
152821.79843316227,8334.945513602168,1709.6652417479731,3938.1583665642443,22896.673729700688,-6282.801713357659,9156.130504900168,493.4411785210166,2077.278791968115,15797.495042599709,1668.7968460476482,13472.711705751039,14453.266529847906
146903.95936495916,73757.55406514347,791.4347261097282,7462.943053127849,87863.83809281998,7049.1976460824535,61656.64436433796,17374.08548663144,10627.50888071391,70224.37552737168,11549.845766749166,68717.78451020175,66968.3033694187
171933.40255645462,9343.143818963383,211.14028864955162,-154.9185759513145,21057.846465729806,7837.0589303558145,3873.7794901643556,18276.505938641763,-219.77912303535345,5959.88849642119,5149.579940985227,5047.277694451586,10197.8935357616
139179.94832479107,72769.36414953665,13075.092860312441,7401.914167795168,70323.36726136314,11346.829547883874,48116.948959963076,10399.153991280042,1171.5856006516556,60359.334684461,-726.8326313293428,61185.4971753666,69839.57603215419
157146.64442276765,40271.74838795612,7174.355252900599,5319.29468298918,31099.19247039444,160.07011362092044,20593.812385612866,5960.817591183404,-979.7594434143793,24032.55637050274,1643.4948139214912,26456.618001339088,9384.039196291165
255005.92757747453,71596.42807067589,6249.987271222806,16846.834756575,48935.18978999113,5189.133244839384,33591.35725579399,4738.644720555697,798.528611189421,54156.88551751298,-1458.0055378468478,53953.31418257201,47797.07481186607
322735.69181349734,8198.125277509487,2422.5430409588716,-341.8527683977036,9055.33137813957,3505.7539371307266,7833.702417168159,4652.23930801006,-6875.8969053914,7929.760608175755,-3309.7783715982323,13628.682448303813,1023.6903868885402
260237.3856377557,89754.34063643574,8019.348931651249,17922.416468858093,74671.54365969951,11351.24683460821,66329.64010111315,17763.00894204322,-1398.7932491159863,70419.90272395858,-3998.79462028361,66289.20357603027,64909.219777152415
289464.9231892939,41595.84699925127,-1847.5729792602178,-6001.576031874289,37371.496105299295,2900.7477760165402,23504.95359740036,-3415.468186938221,725.626470095915,34340.19357349594,2033.8588226194602,39300.67318797392,32642.258286263415
228042.49447284403,22053.481071966184,3131.2296486057194,958.1567889320245,15962.635469294426,1319.9739406558176,17428.10021392996,2977.297717899648,-4764.111957659821,16980.25805795191,1830.0349597826316,12412.632841047547,15731.776159521987
