AFNLWGT,AGI,EMCONTRB,FEDTAX,PTOTVAL,STATETAX,TAXINC,POTHVAL,INTVAL,PEARNVAL,FICA,WSALVAL,ERNVAL
159353.45054111097,10675.228751858942,5307.223841755795,5342.97886414273,12841.595144006507,-376.0073604636135,18903.339148483687,3514.574665548209,7679.15232857141,18615.330924905255,-12926.550804394989,12756.074163580915,13941.599081902448
132746.3982523751,90332.80526465486,9557.202232066262,11806.330576394694,70411.48559936519,4649.8207323883435,60523.75099018345,11630.06009223246,-15035.321810291778,71170.78807276172,7309.506674711787,70205.56879613643,48886.17134788759
168459.31781693926,12697.115634292222,-6338.714861669141,2248.6015273301928,10909.7684245662,-848.8511088261398,7386.766494792286,31619.590858782372,373.3024977564056,14608.679205450564,2394.612470541527,21873.149152267124,12911.772501018946
146948.1776008389,64906.45337855784,4381.367964035378,-2422.0703934737794,67406.06791913066,4317.203627867778,33112.912535905576,9051.957313708415,919.6581479766735,66009.69199772952,12355.703940757037,58658.30517519269,66354.54681702873
147075.3643362757,35900.64611137685,-3152.748438397928,-13854.328256837463,42488.59952519466,-5856.110089504634,18030.44556504242,-844.3901475321418,-4331.725644319962,23322.3514565013,26806.437631986122,19574.167336878072,12350.849512778834
262993.5592025421,60556.58779892807,-7304.699314676931,-12532.04308618515,49606.44078389318,13916.42899471798,26001.97505446195,2531.553870719407,9671.540443522943,62875.57265443498,20281.223799422696,32153.85941411754,58923.503220196115
321743.3457440056,11145.647520951692,2963.628315211775,771.2167431360243,11844.453182635769,-600.3165062069505,-2815.6557675110653,-3152.70755248519,5093.496681843937,21388.76958805807,2998.8573781722785,16811.718302059646,7427.247825527313
262169.21731535887,86490.82299906554,-260.7157852817063,11776.877636342526,69015.49113065553,10803.021562995284,62088.26638813883,5250.787927810941,-11843.0369754171,73890.99370193011,8418.894890496376,60374.12136629194,64273.71026847369
272505.85259891045,23565.426366124164,-1502.892854973085,6582.018373932935,29916.93161838225,15814.590331814832,26685.150344832917,12738.847122456003,-5596.917610970389,33456.01447671594,11775.909112214315,29527.302029029877,38576.44000184603
221605.66653268793,25941.7417824171,6752.88573854467,-11000.470885992736,16154.169435508138,11574.48630090616,3187.9027763031427,2730.710465621996,4746.251877330305,-698.9673922238908,-1344.3544509097246,16259.156275556077,6248.344903429108
525724.5893625693,82599.0064826349,23332.75718507176,4868.316643921678,70580.75296736167,18600.881625757473,49474.80676652026,-11702.079165256899,-5535.940593356658,68540.14877724332,-1643.5561888041348,64174.3444504646,73409.63203333339
280265.212705063,55394.51742094369,-4146.366049006623,5908.270482058332,42082.56578913787,4858.08818140792,49418.56038323942,413.12400219998307,-9672.687671267646,44442.76698401337,15828.059632828583,44234.90129125524,26896.725577035195
304272.2932802225,80699.73451566171,3542.072713373267,13041.005971978188,49620.27052657182,17500.11237481015,49139.332020409674,-6217.383555081,7171.393217376004,62798.155778405846,7215.888799117678,45921.963223167135,58763.644171879154
278768.95674231765,37106.78824906394,-15557.398480796714,-2254.845695341409,24910.105222464455,181.56164865898722,31126.10270893837,14707.584615561449,-8916.031394939113,23752.75389957118,9266.534843534602,23064.161781270042,17785.80474182982
232523.91078726304,43135.4347074407,7880.7754494375395,-2131.6660591195214,39239.54694441362,5133.8754041205475,35368.60803077571,-3878.69503465011,7265.098502914118,58421.0811361034,1212.2172093080678,54074.375692814334,58637.27327888053
257287.211556289,27752.60748809372,17556.51362173994,-3194.730605266914,15634.20047057974,3077.705804842247,16918.461866795587,4978.16864450962,-2320.1509623178263,12867.244576878662,8923.246705320218,13467.034824309725,13462.141164059705
240224.99285330882,93961.56680332586,11363.342509954178,16582.151112435222,33454.9837890595,1278.5645544657295,53200.40898786091,5216.407414758411,-4095.2047214494505,39813.55438249342,-1821.7751030530599,58170.258200851546,53945.13163283029
251878.58659626916,68612.50945330123,5318.472674431953,11800.394104251489,43360.62489124259,-574.2472404912887,54128.10173024106,-5731.144833612948,-2434.3674193273055,54040.47186887024,-3497.224875578453,40621.31187806676,34233.52706241149
286485.6095883249,70635.29731700593,10001.12697674266,15986.749126588056,76917.71187481114,12692.746876055375,57968.2493312135,24813.094342479613,14897.208099143172,34729.80324038661,12711.99021786708,58398.9670390134,53513.90537023554
286951.3589997717,66080.06806044013,11527.17470866076,4116.33098013949,47660.9725689706,-1786.872989095512,55911.68858156371,-12452.736266235479,8263.912480883151,32104.699352764426,2082.582023625002,38265.69235313744,45438.44398905421
210342.66766028106,69544.6767704078,13761.25638849422,13273.944125002256,35342.82262402216,-8372.762709560919,56689.12026337803,-4080.7177443179435,2772.457709106493,31268.648985337975,6342.72387875522,36475.45178580769,36122.766711985125
388152.7563943725,98196.96072079317,-7979.803809113224,18357.13900066144,82674.50518676075,5535.008389762361,68789.74147491767,-4460.320688147163,6298.25058463959,80403.63232981847,12792.349517437266,76658.83187520127,57415.867279195925
242182.84209843772,88524.40699902437,-9348.526924662394,2173.544340639286,48478.180062824715,6745.3553219267815,63440.68409201444,2359.974315564972,-13520.150169913923,47215.392765513985,7368.884424653523,55672.42288143512,50783.58849624557
262286.03572229005,74886.66931518685,10362.08687337558,16640.679758781018,52833.22071868085,-1846.465159799125,39814.60396263091,-7857.766295210658,-5270.948828733837,47106.702076116264,5633.304394272203,52509.88338407871,69023.4187823679
206167.36263506985,14449.625174975808,3644.1155218448457,5366.808774398565,16967.049426682748,-13066.31887699293,-7945.156745666769,-2725.832049530401,-4767.0020779140805,-4565.729402141671,-11964.534106784453,8839.241866704222,10061.635654206357
159488.6419559744,63945.93986396992,9923.48500831053,3200.048063911341,15808.7050249371,-6588.83246917311,40868.83538607187,-6897.20157861593,-2861.5130400439884,13645.731691992965,8152.090439750418,20457.641755036126,17255.917917306528
160772.53386844485,25173.536758941824,-143.25984486187735,-13560.856470727329,33691.311183424106,-19305.38505293875,30499.302284429632,4045.682152182283,-1002.7207944852569,28400.312521086613,-3251.5700851284164,34619.174865099936,22466.213992317014
183610.71000579878,96287.59578817704,-6471.254550441605,16030.837014775829,90725.24196261993,-478.26490668875795,68253.82751656018,-461.4532957266506,-17924.055887269977,105584.39556291809,5359.782232784476,100965.52986070761,109375.83364993474
139612.43058743444,17676.7539422435,-238.76724983734312,3263.218354639625,28850.92720852884,-12771.074864393235,17348.349293581497,3636.0486096439495,1172.0308084273106,28686.378378495305,-10606.667452853497,25852.611696474512,30530.78101558921
145245.38039426765,46660.8669376807,12992.575427438685,9791.617291134778,58896.282504694274,-2701.018727970006,34789.381432155016,3283.2688207137257,5399.362063232177,44510.97979341322,1718.149603065297,50299.226195739684,37571.836638447996
202195.916310022,71252.65147356139,15894.465264414288,10226.42927223835,51582.94234784269,4415.706138439586,52983.59459962796,7267.907446470936,-8893.93289705228,52543.456655564245,14110.820142561899,59273.46557934821,55827.21482176014
174378.10987254936,21692.018523274128,1754.811500765144,3011.1216111816475,36540.73476355054,2531.1780940292742,-1130.829606504782,-2059.670056796278,-14258.067198538582,20774.449195441197,3414.2203573214365,18681.007671331066,28230.938595784297
145173.59547113485,22502.224022796447,4351.135173871146,2175.629142344724,-3863.0411264878785,-7294.121810916319,16118.616607387663,-4442.2661936557315,5759.335705600955,25459.24318684908,-15235.013236123017,-3756.8501630347964,27317.282820364286
334705.0918929183,59886.714307582515,1654.6621760877606,5257.794671317287,43202.21219009984,-8868.675601150997,37868.65700424137,-6341.5858049960225,-4011.7818887701214,49903.09694428271,15306.365395619961,50579.47082289943,51363.93152710775
342501.1856123245,31133.92240989418,-0.9520684667033947,5907.990605820846,18130.09501532829,1293.2537538761746,3801.6080244332916,15317.42424913462,2801.634935672649,22810.646650511793,7774.855945091865,9623.365115882782,25422.495365622264
304788.73438614747,84007.28797349989,-6725.69123715836,2761.0107454093286,68739.28862382556,-7951.803873108001,71764.79388430658,56535.43512245933,-3915.131748036947,43069.94589398367,7908.414409843381,61822.15010917708,40269.38256856316
530160.9674096153,74680.37817974987,1745.4268159582602,17899.431650931023,43251.08776560145,-2961.494904840609,32999.91383325415,-3762.731523013398,8673.31789713693,32079.154348920543,5305.787222662233,28048.869520842236,38893.87403300976
424378.2596271006,76791.13674022302,7297.6939706259645,13385.08449694324,83502.32652695903,5457.782250925551,37957.44062622935,5112.121512539329,8298.164325035264,83249.52356961038,-4499.938623755104,96858.48052077663,94397.04378236657
353805.0916525139,31337.22310144038,19270.930110865345,-12149.843463083047,17364.28205462465,4636.219277630391,8555.467494633223,1186.1102949155393,1599.3091119262951,39073.0490030229,608.3769528565997,24323.75833352365,27615.905713458127
47131.194026775804,31820.960679025655,5629.457341079653,-3786.53227828726,26007.45458723978,3263.3893872242506,12287.285288374404,19137.908151481734,-2092.3468596268403,10704.03650436898,-3236.618854666949,33085.37148974961,3220.6724194561903
56661.28744166508,88851.99047237712,-2696.6637260105545,12480.279207049785,77006.43937532655,20537.901289650687,82893.43416300569,-2235.1965773251986,2859.751732598562,88878.73198101993,11399.119409568291,22698.08645174142,63187.51437073971
45804.8557490547,79195.57025410338,1472.8054377223534,8634.98493543348,74576.39740407246,13693.321288778121,62955.388345917956,11959.55043614691,-8532.965063876627,62924.48778103885,4842.378381702413,54466.05927600876,24991.265227458287
45981.18784922367,19088.035202319752,-2287.367091073117,-1379.0661536163382,11824.702230262465,-3092.5877349727757,7808.351815407128,-3939.587608678211,3002.2982569664173,17994.812247548805,-23010.545114854343,19112.647827908128,13004.127763886596
29529.334565503927,70636.77756235881,-3713.9543528820877,9555.241886130696,66813.09282871104,7693.594132730426,52501.40475098582,1235.8483867207979,2674.677802688707,62542.07426465471,7039.302906072438,68073.11840989938,67277.20316675407
59056.96630873173,40852.80560253646,-5978.134718368436,-1560.8025137042696,31333.41758267453,6255.532516775192,16074.10360475478,65.13949642069156,369.6954339851915,32322.724379398664,2511.7313801290147,23903.137910748745,25774.669600852914
31767.133959099774,35432.365395998626,14432.874831580339,-16533.203830647184,51636.199513408705,-3552.024218259977,25646.71410584322,12769.633693614585,-6765.9893601948115,18919.755342356984,-6267.600838174894,18142.215947063265,40881.04680922601
62423.85929877295,52317.517747131154,5806.456826553527,6337.237592514953,25853.952549467773,4229.561792124286,33333.73082544041,8330.91805771988,13744.561639997239,24824.26152228566,2685.425350363035,25316.323293507587,23917.431756647486
28939.721804253637,13493.251640745326,3497.039301013542,2891.90446865673,13499.219005751887,-350.59141288845467,5544.042647664532,4661.000344963437,8577.133838197857,6825.343929293828,-17185.0580695081,11552.930978198903,9072.50066431865
40341.927096551095,65325.0862957198,16525.853637751003,8248.524305417173,77319.66390717108,9903.210846465681,42575.211373140424,1639.208003146311,837.2604024322093,64154.41767867449,10965.768365668573,56180.436106020294,80435.05292209386
56816.737175218725,77826.48983815624,-5557.622177857003,2298.5584607938736,75416.43843354443,17263.5993011206,40686.16875944536,2012.004160585026,-14887.156021413317,69830.060714369,8238.67304299257,83529.01799577553,77111.63298787652
35324.989302880495,2020.948328192304,2665.541095593309,-945.0633372834666,7907.371401440549,-6936.594086121493,5838.911657615432,-12963.356030700024,-2673.5086684650937,8986.8586144572,2528.6618000960843,-8986.74392646002,-7695.351726987319
26140.989602089205,82568.75870518664,2837.8245384629945,20459.05490067783,53255.90748205724,10449.331549209735,67185.61261946507,8977.693209800611,6730.248568837163,46162.29300616734,4537.052629827245,49375.67524938728,57439.121435062516
43236.6840990682,25066.288889649844,9024.082884250485,9112.422716663197,15018.389658563203,-299.48461466033905,28125.572357725792,742.4107397714929,-389.81441035851805,3546.0124240178648,12599.170081346476,27829.969650243856,17085.897495266177
55047.57967752608,81588.70243651333,4089.81266805374,7363.243376750308,51834.98435701798,8044.519189796608,60270.996580198494,35518.49537533217,14150.141510230094,18547.960649261753,-4615.037253646608,18933.191418571958,-2258.8814025544925
45640.879570589546,41709.8069646525,5682.102776836175,9835.895030823842,41292.83488972899,2699.5967342255744,4304.142042521664,15553.938174969035,3410.911125277212,-7126.576953388569,5679.724126782465,-4420.099202522024,8312.309963436699
55452.24867617334,91817.84994717722,811.0914164897681,5481.82622217169,44652.42963144731,9320.321999461006,76445.48536761026,6372.6404708670625,-7157.536200525636,53694.7777610087,10402.994996046127,49962.61335178587,57158.23794521079
45383.722063330584,76056.12226884793,-8688.189437725,13694.441653593372,70112.59022591695,9115.312824387347,60762.904930852936,12794.144728074243,-11634.01466821021,64344.76135428351,-61.582801081406615,55935.58688229428,57868.79332983741
93540.24270942892,36560.133593942184,13116.374300807955,3735.1393965112766,18802.661525904106,15630.081422286903,19186.73783321972,-4576.357607681764,-1428.5393345932252,17376.228570875428,548.949591294888,20930.479504567884,14045.675304471644
