AFNLWGT,AGI,EMCONTRB,FEDTAX,PTOTVAL,STATETAX,TAXINC,POTHVAL,INTVAL,PEARNVAL,FICA,WSALVAL,ERNVAL
149729.83969137602,60994.468720185876,-356.7157772676619,10062.040617835917,46929.8252467982,5041.209763166078,46525.85220342865,-1797.9945317016138,625.1736206277926,44171.96310455751,5287.699626848583,44973.82160766227,-3836.646810417853
165088.90784672048,25097.61009706714,-82.28420607546468,-299.4986955174527,28435.726798874555,-734.4758492112792,11113.154277946405,-2848.0198247041108,20.545371979673586,27051.54199601143,-3713.4990735360107,21293.91099741456,23155.858262388057
171525.6174999397,61344.41205425913,6105.215096764134,-835.0152578607585,67379.71493075321,3272.5036015588257,41265.88599956986,-495.99801703555954,4485.853392425981,65246.30232860277,9983.199313973055,62731.84504015495,67565.9151282679
157514.35673448458,66249.67875236346,606.5689603550245,9725.573809841708,57795.055241059425,10383.019601453489,45789.57192670238,6123.678001664417,994.4833334217384,68670.41044592498,3947.4023308060496,62707.70873150193,67755.93942815682
129021.81621555031,49100.46919214964,5442.623642189644,5003.810859773828,57063.83741689409,1858.315863796894,37530.12195198706,-3892.5356447615177,-1044.6851749754578,53814.251966513664,4870.825634068037,55040.492066620114,60315.08941457208
140721.72494001474,11527.215476786669,-5119.57348109493,-4462.573360922885,18724.382134723823,-7609.835618773723,8263.620768243003,13215.582906778915,-4784.966034089671,11699.753405287536,-2597.2427229773893,8746.079741943671,7059.741954775565
165647.82141215418,91438.0275262199,1137.5001331597714,19207.232274576723,71873.43274799873,-672.3142769538426,61177.03333375919,2751.328034320675,-3659.132300089038,64255.26593429998,8885.481467049885,65011.95824746762,65153.0983128152
208768.05720110005,18932.274147050288,3839.211899028376,-1235.6697723476593,17515.30606019674,4503.648342275654,7549.333139558563,792.8272346864419,-4481.040604528596,8498.333693448612,1123.9321099474123,15602.629152687066,16269.536934864536
156425.85690768724,13905.10128861223,4505.542038958032,2357.8185690857326,11647.204108378372,173.15475926146405,8899.969942451493,-1576.960371037169,-1166.8972525551762,18987.614497322895,3562.30836311374,15313.644235902893,16511.51827136697
145765.3956737411,87027.54692467504,1632.5906814826421,11353.630382673506,81292.91632376799,3719.144108953742,67514.67560326515,5930.542712624183,282.17469344789276,72547.45492065657,5657.71305543513,65965.06672609945,64684.86390233232
170937.8689741804,12075.589912904386,2603.542897316862,2528.144847854535,15728.35733530849,-3200.776409964217,2131.224424964937,15022.4536988702,1910.990949895513,5649.565794401793,-5178.493229555063,8152.726302258211,7583.202613141142
154390.64024326752,65413.03503447432,912.4396465114887,9941.564031577047,67745.91942348483,-224.08425878033268,52090.12208987792,7604.867091167189,-1296.5055302874234,62018.65409146406,4007.0803540602633,65377.92151388804,62504.26767315904
149199.39306344162,29100.89054542733,3695.189919924211,1353.7313451296495,29504.53339387518,-5460.186997696119,24497.58802213664,2513.488610792295,5530.894229493262,32978.9702807935,7054.883428198883,29777.035279780448,16874.20493356245
251032.6280627579,54838.37083417628,2035.4687867402008,2284.023826396627,58238.1156544242,5241.302614672478,41451.16487806676,-646.8259980934754,-3909.8999778328634,53398.746229434444,11102.422403752575,49018.665382870735,50530.54915213411
315301.8414262191,15199.919831906294,689.9370686809257,10351.095764038631,14574.863787430257,-3203.0445861914113,2915.492043097429,5315.94720252133,8357.640687883893,4386.402581949992,-1710.137718416489,7271.5085834326765,9306.843532952444
262589.2572663359,81720.72205338787,1828.0921381952862,13883.694817034813,77079.3938119891,494.50135389066236,65469.65400871138,6806.945937789756,8872.634776370352,71741.58218428135,3930.48897703458,65586.3833166219,61353.21263625886
287726.320963619,38156.8763875948,539.7333629394332,1440.243781791403,38048.137116397724,1460.2647505341706,19766.974659477277,3733.002307001947,5722.430393469731,35065.4904456952,8652.330278732228,30734.791078804803,34016.65602263438
225874.264315245,17953.101269484534,852.8394727561896,4398.1300652628815,23179.78252414159,-5170.110424246579,10993.636794503826,6404.670228930547,10326.061354254281,16047.219441856623,2427.566287868628,18436.090558349475,17080.647109533944
521254.06627627974,75252.25217229579,2774.661568981952,7228.559202744742,71723.36877131878,5049.5609366026365,53743.16806271556,9882.697595019225,2873.9380093063373,62544.575156967745,2963.0904330438543,62017.823134459104,68762.25774711625
274241.5462143203,56791.421535935704,4138.5190105626825,6811.460817142397,44367.872115161306,1154.0679587893715,47700.08181112728,-4030.604851156183,1301.6778680108432,44435.98453213797,7283.273720302807,38756.9253858303,42995.096409693724
294586.84817064024,81625.50772403604,6562.163265572503,10844.197780891373,60073.91354829508,1983.9847750713616,63208.295600691505,3554.7868063966657,3598.9719030324845,53141.05847301384,4271.2709531802075,55298.96031808976,60337.559444340026
284672.70185010455,23461.38226410525,4257.376747701085,-2122.6983040871437,23930.469408334848,2686.2915146285454,18282.08171326461,7396.027767985103,609.3075391331956,15773.312591756778,-36.52899980371626,12838.36658726548,13102.130146689426
225938.3193432443,53434.07629371557,3874.559949138108,8003.905204708387,51516.82034473911,-638.9089280764651,43299.853110313205,3304.1891619042926,-1454.3379838249894,44258.17999300374,6493.191108540255,46359.37307260662,48996.071308158556
268979.10580266075,6953.196626920981,76.9586624375354,2504.4727162788695,10908.330679861234,-4950.9012143306745,5781.136712717797,3734.625020508028,-2652.187845035205,15298.979074965428,-1441.2015766572317,15273.416834314357,12191.440974286761
251998.66010193207,85065.52419912629,6615.42873690761,11097.883373584673,52826.490568504414,4782.4736300251725,67949.6679452258,4202.427290072585,-867.7577171850626,53491.01915189396,5870.02981735077,51762.63866429703,56696.932767733146
254189.18235560536,69356.13025143859,5756.857256355591,10744.265516130648,52742.502926411806,1334.9426205374812,48129.934925501184,-1055.657403938592,4399.64274329994,46984.5981283575,1450.7491300732036,49845.78397780586,51413.200807108886
281083.18925205775,72689.53992577702,805.9241095451725,8865.578279086452,74713.50874808362,2831.5895707314667,53136.78160348815,31202.221235757963,17866.100187436914,50684.62544617631,4465.290888328813,50693.18651933734,45876.52953613094
288462.2477658519,68370.43165891993,-2398.6961004746345,13814.129333124169,37476.032250600576,2142.5864141012253,50294.711080348774,2260.8255500402843,1535.3408960130616,36765.18877596948,1391.0618120977617,36834.271783871896,35806.705059711225
204607.2580637763,69405.33453366687,4371.866348598922,10002.627319786834,34689.0721731331,4895.107771637561,49110.16602404729,-1267.1483430566445,-2540.8582240238425,34165.89688441569,703.3682073364644,26123.040540475373,35999.321597044014
393704.5712635266,96281.50529008194,20.80661954928746,11541.651355732734,76609.74051062926,3229.1537757312476,70720.89687764467,3658.6651489963347,2951.6086234649056,70421.57381694818,3659.232899261705,66650.34341241112,72722.2893223445
251065.64897630076,93644.65863936154,3966.1305197530564,9895.586911431157,55836.32658595207,8708.327403741405,60369.134636169554,6433.535894495206,4391.906547739817,60391.30411617053,883.9368891176391,58852.46068512294,54829.37444094244
257556.62813356376,71040.25011501735,6959.88311780159,11372.107301663691,55236.154717604644,2736.207248871242,48697.8300997836,4051.6993986905272,-2335.993544849622,55067.763849862335,2256.070442026705,56650.07144455788,51991.530271073454
214348.4418071961,15506.288806873647,2861.9458723146754,1589.0109539080008,8985.28788143902,5112.546086934209,-1818.7407934042808,2538.5585673510823,-1684.5186875537167,9265.013564364643,2330.5396846510976,16366.138913635741,15025.484192556232
141596.10431086933,62997.89304488177,5549.632185990513,8911.110353603128,19033.661551579604,1911.4366151755378,47151.48657933128,-372.9138634520839,-4452.885087585607,20620.16259876109,2914.8766412452774,20003.43779277205,20728.09897358966
162088.7239855045,37926.13161177054,4516.54261092619,6125.118555663684,36133.80874827792,-612.3339398360617,28133.361578577482,4437.7794158092,-3518.1675745477683,30144.857955662006,455.9818769846013,34424.5315330344,27503.12764255007
176737.9861108544,93535.74837959922,5901.257162190363,22267.736266106585,95810.00914930583,-494.4117131977564,78211.2424244061,3107.909203656057,628.6046043396947,93066.06233453493,9.867837389511806,96617.10184775805,93407.13622794606
165940.05930410468,28841.807034255424,-3863.9736628611627,5561.224154207909,22814.224694110777,4188.333604867709,24698.010933560716,-5916.742499841209,3501.1474804702325,20743.89648301412,8910.500531719485,25179.48150753659,21969.28737663487
144169.1954879175,44929.12415475146,-482.64629354486533,3643.046342030271,49464.93780693436,2893.426355246055,37473.89566175202,6966.435437363503,5126.502744599665,41854.68365887682,872.7562015809981,43294.50572745631,41726.794829915234
208824.12043391223,71909.08292546502,7375.938986996451,4968.098640563987,52147.053490601946,5184.267316853477,47436.8553984895,2453.1183823888746,-2004.2343855061204,53933.74098288073,9358.70634403703,51896.43417762145,54173.108804305906
182306.04815404624,13583.224935193626,-1382.3486203856542,-1776.0594465030529,27081.329844929205,9460.446388730103,-694.585168117451,12245.04314963565,-3311.2323267120582,12999.638632879063,2688.2496719248466,17466.048864897457,8953.870004334052
143565.9003606342,23767.870220117115,4742.118048752317,-205.29262362815916,19535.084054454972,7735.82733382331,13706.529877909334,516.7369052807994,-1369.4155970810632,15053.096487716393,-2385.8392834378833,13201.682664462822,17873.24878234979
338335.5969650898,47679.26156413216,7955.056996306325,-8.725032226068834,42911.85798286642,-1909.4425398710482,28793.06592119179,6009.025272809773,1833.5245013760978,42176.88106625074,1923.0570943105672,38904.06442803429,44528.51019067712
337018.63361783273,16583.195359422127,4791.3907916288235,-4531.374886397685,27161.52650048022,7.844037542831018,6482.494265836175,13237.602083205384,458.47756583619025,17470.45968767614,2924.9858011385386,15676.328714864778,17898.996904016567
312816.26674022863,85862.84671413209,6927.170094603328,15248.52871266652,76602.21245648798,3844.605382051658,71662.7666135429,36541.980806133826,3457.505316052321,51607.45335279172,5428.272586015572,50789.12091587454,50683.853044640746
518780.1328362134,73851.94240406858,7016.5519014175015,15371.846491979752,38007.40586128222,1202.8211986374142,42127.626453833436,5636.133545514341,109.08961760137018,34921.01895380237,7365.322517163495,33357.47669422344,28678.605494466618
413671.69000008417,83353.60870281725,1784.746060255798,6725.985534988082,86091.07055234202,5274.526928734713,54123.118316943845,2087.0592808757665,-3346.8788081821576,83084.75987122786,497.30848724384305,82648.32692171239,81137.80977976395
352617.0533695867,21779.662484861572,5360.791361964399,2726.0813427110083,26845.872207321325,196.8222365852576,11233.239649540119,3302.8577822404677,1158.1708210527695,24241.103804369508,-2564.5004812589923,26013.712656833,18496.741950185948
56191.09625052608,30819.710955765117,2540.9634104436573,6632.250105110741,28910.257991183225,15.67516633141031,21118.599381464664,1138.9521722554136,2505.018285169845,29523.9287535845,-1612.522495894158,24848.439620760222,27313.43263903219
65356.03964016639,94492.68447787988,2749.020267446329,20572.77744119673,89722.27838717782,10306.55189648121,70175.84764686499,9209.196164418654,1874.5540539965334,79754.57772189064,11596.029867844234,28998.640726764264,55818.7479837664
47650.94353593612,80050.00168457114,3415.1191761433615,10998.328059588059,69815.65172597839,132.83349958334657,52893.11725988728,7382.537065824918,5460.269054560195,65673.36994931215,4576.952566176467,61738.30261504622,27365.286621229912
47582.28198102109,17490.55940643898,3692.0511724471394,-1562.702034949333,16620.320903145257,-3103.9469763696575,2068.78418699191,5487.165344178674,4623.798580975033,16423.39319605305,1113.3500637509871,17855.201799024653,9384.762102758246
19768.847688555503,69991.70944659183,2374.3048257711735,8668.278788558655,70056.96557642102,232.11581700630632,49534.13903215345,1424.0206454189981,-3294.5985124571616,64375.975473949926,5629.095866766951,60599.806708692624,58821.05289633147
65478.537587116276,48130.04908633494,2868.060346141202,5683.690038596131,23461.53657090541,2901.7817902062898,27575.301248850374,3146.789113338986,2153.9003188045576,22209.23467518432,-1624.7727020186553,27691.288072301177,15158.697993026166
43155.59987271592,40004.27977529139,-3112.5035691547973,8896.394414957442,44137.78645846033,4810.446095331055,33315.83945121153,17958.251542853155,-700.2320232511431,30693.510407319114,1979.9715871671926,31446.341467448354,35185.08280324388
61248.32256451109,56110.852813038066,2450.6230964686756,-97.45438736426149,47960.57098466848,3096.759082428125,33983.12058487722,20330.726433124564,11426.925171300467,30755.415732534282,2957.939198286098,30515.62791693775,25074.66440393426
22843.023461494427,19673.449361447405,5601.377505180311,5140.293506365659,6180.0912790962,-52.748231007421055,8284.934515486817,-638.2563701380858,-1010.8625101193547,12505.933954591843,2627.6154167559494,14454.129758451483,15230.147106070879
37920.141926300224,78517.04364183909,3225.3436295076885,9822.1770047593,78694.6081413092,9334.521359306162,60972.76047217016,2269.430044048137,2894.256914221399,78327.00427862232,4488.928587143594,67960.71635646478,71163.92143715078
52545.833589750924,73845.71772611052,205.11310555120326,6159.3436546152325,69464.37394406606,4530.004181443013,45983.82489448461,-3822.7126511937286,3729.7638767191465,70962.12282262213,6502.3241129798225,68583.74783476623,70889.01147933761
